2571.125, 4099.6875
2575.0454545454545, 4081.9545454545455
2576.423076923077, 4115.653846153846
2580.0555555555557, 4072.0555555555557
2587.5, 4124.636363636364
2589.5, 4061.318181818182
2598.5, 4131.045454545455
2600.5, 4053.0454545454545
2609.5, 4135.909090909091
2611.5, 4047.090909090909
2620.5, 4140.136363636364
2622.5, 4042.5454545454545
2631.5, 4143.727272727273
2631.6249999999995, 4328.249999999999
2633.5, 4038.909090909091
2636.0555555555557, 4341.833333333333
2636.7727272727275, 4313.863636363636
2642.5, 4147.181818181818
2644.5, 4035.8636363636365
2646, 4301.8
2646.5, 4348.409090909091
2653.5, 4150.818181818182
2655.5, 4033.409090909091
2656.5, 4291.272727272727
2657.5, 4352.954545454545
2664.5, 4154.636363636364
2666.5, 4031
2667.5, 4280.590909090909
2668.5, 4355.772727272727
2675.5, 4158.681818181818
2677.5, 4029.090909090909
2678.5, 4270
2679.5, 4357.863636363636
2686.5, 4163.409090909091
2688.5, 4027.2272727272725
2689, 4259.3
2690.5, 4359
2697.5, 4169.227272727273
2699.5, 4025.5454545454545
2699, 4248.4
2701.5, 4359.727272727273
2708.5, 4178.272727272727
2707.8333333333335, 4238.066666666667
2710.5, 4023.818181818182
2712.5, 4360
2714.590909090909, 4224.954545454545
2716.653846153846, 4191.384615384615
2718, 4212.875
2721.5, 4022.0454545454545
2719.7, 4202.9
2723.5, 4359.636363636364
2732.5, 4020.181818181818
2734.5, 4359.318181818182
2743.5, 4017.9545454545455
2745.5, 4358.909090909091
2754.5, 4015.2727272727275
2756.5, 4358.409090909091
2765.5, 4011.8636363636365
2767.5, 4357.772727272727
2776.5, 4007
2778.5, 4357.5
2787.5, 4001.318181818182
2789.5, 4357.5
2798.5, 3994.6363636363635
2800.5, 4357.363636363636
2809.5, 3987
2811.5, 4357.5
2820.5, 3979.090909090909
2822.5, 4358.227272727273
2831.5, 3971.1363636363635
2833.5, 4359.636363636364
2842.5, 3963.5
2844.5, 4361.818181818182
2853.5, 3956.818181818182
2855.5, 4365.181818181818
2864.5, 3950.818181818182
2866.5, 4369.863636363636
2875.5, 3946.090909090909
2877.5, 4376.545454545455
2886.5, 3942.0454545454545
2888.5, 4385.272727272727
2897.5, 3938.818181818182
2898.5, 4395.833333333333
2903.9166666666665, 4406.375
2908.5, 3937.5
2910, 4417.333333333333
2916.5, 4427.045454545455
2919.5, 3941.2272727272725
2927.5, 4431.227272727273
2927.9, 3951.55
2932, 3961.5
2935.125, 3972.8125
2936.5, 3983.5714285714284
2938.5, 4430.954545454545
2938.5, 3997.681818181818
2939.5, 4011.5714285714284
2940.8636363636365, 4025.409090909091
2942.2, 4041.2
2943.1666666666665, 4056.6111111111113
2945.8076923076924, 4073.0384615384614
2948, 4088.75
2949.5, 4428.818181818182
2950.3, 4100.1
2954.3, 4111.85
2959.5, 4122.85
2960.9166666666665, 4422.875
2965.5, 4132.409090909091
2969.8571428571427, 4413.607142857143
2976.5, 4141.590909090909
2975.1, 4400.05
2979.1363636363635, 4386.909090909091
2981, 4373.125
2982.3888888888887, 4360.222222222223
2984.5, 4341.590909090909
2983, 4351.5
2987.5, 4148.136363636364
2985.9166666666665, 4323.500000000001
2986.875, 4308
2987.9444444444443, 4294.111111111111
2988.8333333333335, 4279.833333333333
2989.5, 4268.357142857143
2991.590909090909, 4254.090909090909
2994.1666666666665, 4239.166666666667
2998.5, 4151.227272727273
2996.9444444444443, 4226.611111111111
3002, 4213.708333333333
3007.2, 4203.5
3009.5, 4150.681818181818
3016.5, 4192.590909090909
3020.5, 4146.681818181818
3027.5, 4185.454545454545
3031.5, 4140.545454545455
3038.5, 4181.318181818182
3042.5, 4133.636363636364
3049.5, 4179.545454545455
3053.5, 4128.272727272727
3060.5, 4179
3064.5, 4128
3071.5, 4179.227272727273
3075.5, 4135.318181818182
3082.5, 4179.227272727273
3084.1875, 4149.25
3090.5, 4161.111111111111
3092.5, 4174.615384615385
