663.9666666666667, 2653.733333333334
665.25, 2671.625
670, 2638.05
671.5, 2685.6071428571427
680.5, 2629.818181818182
682.5, 2694.7272727272725
691.5, 2624.5
693.5, 2699.818181818182
702.5, 2619.9545454545455
704.5, 2704.090909090909
713.5, 2615.2727272727275
712.9, 2840.5333333333333
715.5, 2711.1363636363635
716, 2823.625
719.8, 2851.6
719.5, 2813.285714285714
724.5, 2610
724.1, 2802.65
723.9, 2722.65
728.0555555555555, 2733.8888888888887
728.0454545454545, 2789.6363636363635
730.5, 2855
731, 2747.85
731.2, 2776.05
731.6111111111111, 2762.6111111111113
735.5, 2603.7727272727275
741.5, 2856.3636363636365
746.5, 2595.5454545454545
752.5, 2855.818181818182
757.5833333333334, 2585.6666666666665
763.5, 2853.318181818182
765.3666666666667, 2575.266666666667
771.5909090909091, 2563.681818181818
774.5, 2849
777.4090909090909, 2552.2272727272725
782.5, 2540.65
785.5, 2843.2727272727275
787.0555555555555, 2529.6666666666665
792, 2518.4
796.5, 2836.090909090909
797.4090909090909, 2506.2727272727275
802.5, 2494.65
807.5, 2827.6363636363635
808, 2483.2916666666665
814, 2471.9583333333335
818.5, 2818.3636363636365
820.6333333333333, 2461.0333333333333
827.5, 2449.3888888888887
829.5, 2808.8636363636365
837.5, 2438.909090909091
840.5, 2798.8636363636365
848.5, 2430.9545454545455
851.5, 2789.0454545454545
859.5, 2426.4545454545455
862.5, 2779.2272727272725
870.8333333333334, 2427.4583333333335
873.5, 2770.1363636363635
878.6428571428571, 2440.714285714285
880.2777777777778, 2458
882, 2469.75
884.5, 2761.7272727272725
887.4230769230769, 2481.3461538461543
895.5, 2754.6363636363635
898.5, 2487.5
906.5, 2749.1363636363635
909.5, 2489.318181818182
917.5, 2745.3636363636365
920.5, 2488.6363636363635
928.5, 2743.7272727272725
931.5, 2487.681818181818
939.5, 2744.3636363636365
942.5, 2486.6363636363635
950.5, 2746.8636363636365
953.5, 2485.5
961.5, 2751.681818181818
964.5, 2484.5454545454545
972.5, 2758.909090909091
975.5, 2483.318181818182
983.5, 2768.3636363636365
986.5, 2482.409090909091
994.5, 2778.181818181818
997.5, 2481.3636363636365
1005.7142857142857, 2778.5
1008.5, 2480.590909090909
1012.8846153846154, 2763.153846153846
1019.5, 2479.8636363636365
1018.5, 2751.3888888888887
1028.5, 2741.7727272727275
1030.5, 2479.5
1039.5, 2735.0454545454545
1041.5, 2479.2272727272725
1050.5, 2729.7272727272725
1052.5, 2479
1061.5, 2725.090909090909
1063.5, 2479.1363636363635
1072.5, 2720.590909090909
1074.5, 2479.6363636363635
1083.5, 2716.1363636363635
1085.5, 2480.818181818182
1094.5, 2710.818181818182
1096.5, 2482.5
1105.5, 2704.318181818182
1107.5, 2485.2727272727275
1116.8333333333333, 2695.0833333333335
1118.5, 2489.9545454545455
1125.3, 2684.133333333333
1129, 2498.3
1129.0555555555557, 2668.8333333333335
1129.7307692307693, 2637.346153846154
1129, 2652.6666666666665
1128, 2659
1130.8, 2619.4
1133.5, 2508.9444444444443
1133, 2602.8333333333335
1134.8333333333333, 2585.5
1136.75, 2524
1136.6, 2568.6
1137.875, 2554.9375
1138.125, 2540.25
