1999.2692307692307, 1897.5
2000.8, 1914.95
2002.0555555555557, 1880.9444444444443
2005, 1868.6875
2007.3333333333333, 1925.4583333333333
2009.5, 1857.15
2015, 1846.0833333333333
2018.5, 1933.909090909091
2021.5, 1834.8214285714287
2028.5, 1823.5
2029.5, 1940.2272727272727
2035.5, 1812.7857142857142
2040.5, 1945.5454545454545
2042.5, 1801.892857142857
2049.5, 1790.9642857142858
2051.5, 1950.6818181818182
2056.1153846153848, 1779.6923076923076
2062.5, 1955.8181818181818
2062.8846153846152, 1768.1923076923076
2068.409090909091, 1757.1818181818182
2073.5, 1961.2727272727273
2076.5, 1745.409090909091
2084.5, 1968.3636363636363
2087.5, 1738.1818181818182
2095, 1977.25
2098.5, 1733.2272727272727
2103.590909090909, 1988.909090909091
2109.5, 1728.6363636363637
2109.5, 1999.107142857143
2120.5, 1724
2120.5, 2006.9545454545455
2131.5, 1717.6818181818182
2131.5, 2010.8636363636363
2142.5, 1709.7272727272727
2142.5, 2011.5
2153.5, 1700.1818181818182
2153.5, 2010.3181818181818
2164, 1689.65
2164.5, 2008.9545454545455
2174, 1679.5
2175.5, 2007.6363636363637
2184, 1668.55
2186.5, 2007.3181818181818
2194, 1657.5
2197.5, 2007.9545454545455
2204, 1646.5
2208.5, 2010.1363636363637
2214, 1635.65
2219.5, 2013.8181818181818
2224.5, 1625
2230.5, 2019.9545454545455
2235.5, 1614.0454545454545
2241, 2028.8
2246.5, 1604
2250.1, 2042.4
2255.5, 2054.777777777778
2257.5, 1595.6363636363637
2259.5, 2066.1428571428573
2262.3333333333335, 2078.4583333333335
2267.5769230769233, 2091.8076923076924
2268.5, 1588.909090909091
2275.625, 2098.0625
2279.5, 1584.090909090909
2285.5, 2098
2290.5, 1581.7272727272727
2296.5, 2094
2301.5, 1582.409090909091
2307.5, 2087.7272727272725
2312.5, 1587.3636363636363
2318.5, 2080.090909090909
2322.5, 1596.2222222222222
2329.5, 2070.7727272727275
2330.1875, 1608.84375
2336.5, 1620.65
2340, 2060.35
2341.5, 1631.65
2346.0555555555557, 1643.2222222222222
2349.5, 2049.3333333333335
2350.9444444444443, 1654.7222222222222
2355, 1665.9375
2359.6428571428573, 2038.7142857142858
2359.0555555555557, 1676.8333333333333
2364.409090909091, 1688.8181818181818
2367.366666666667, 2028.2666666666667
2370, 1700.7916666666667
2374.5, 2017.2142857142858
2376.4166666666665, 1710.2916666666667
2381.5, 2005.9642857142858
2387.5, 1718.6363636363637
2388.5, 1994.4642857142858
2395.5, 1982.5
2398.5, 1726.2727272727273
2402.5, 1970.392857142857
2407.318181818182, 1737.909090909091
2409.5, 1958.392857142857
2410.9285714285716, 1747.2857142857142
2414.25, 1757.9375
2415.75, 1947.4166666666667
2416.6111111111113, 1770.2777777777778
2418, 1782.5625
2419.125, 1794.9375
2420.1666666666665, 1808.0555555555557
2420.9444444444443, 1822.111111111111
2422.318181818182, 1837.2727272727273
2425.5, 1936.1818181818182
2424.590909090909, 1854.1363636363637
2427, 1868
2429.8, 1881
2435, 1894.375
2436.5, 1930.9545454545455
2441, 1906.7916666666667
2447.5, 1917
2447.5, 1929.2993197278913
2455.0714285714284, 1927.9285714285713
