5149.807692307692, 2685.1153846153848
5152, 2702.05
5153.409090909091, 2668.1363636363635
5158.333333333333, 2712.25
5159, 2655.0833333333335
5165.5, 2643.785714285714
5169.5, 2718.090909090909
5172.5, 2632.8571428571427
5179.571428571428, 2621.8928571428573
5180.5, 2720.5454545454545
5187.5, 2610.75
5191.5, 2720.8636363636365
5193.423076923077, 2389.153846153846
5195.5, 2599.25
5194.166666666667, 2406
5195.9, 2372.05
5195.722222222223, 2418.777777777778
5199.5, 2358.25
5198.722222222223, 2431.277777777778
5201.4, 2443.2
5202.5, 2720.2272727272725
5203.366666666667, 2587.2
5204.833333333333, 2346.7916666666665
5204.833333333333, 2455.1666666666665
5207.833333333333, 2465.777777777778
5209.590909090909, 2575.7727272727275
5212, 2335.15
5211.227272727273, 2477.1363636363635
5213.5, 2718.7272727272725
5214.6, 2488.9
5215, 2564.65
5217.833333333333, 2500.1111111111113
5220.6, 2552.15
5222.5, 2329.090909090909
5220.833333333333, 2512.1666666666665
5223, 2541.1875
5224.5, 2716.590909090909
5223.375, 2525.125
5223.166666666667, 2533.5
5233.5, 2334.5
5235.5, 2714.1363636363635
5243.227272727273, 2346.8636363636365
5246.5, 2711.2727272727275
5248.576923076923, 2356.730769230769
5255.5, 2367.25
5257.5, 2708.2727272727275
5262.5, 2378.0714285714284
5268.5, 2705.318181818182
5269.576923076923, 2387.8846153846152
5279.5, 2702.2727272727275
5280.5, 2398.1363636363635
5290.5, 2699.3636363636365
5291.5, 2406.909090909091
5301.5, 2696.5
5302.5, 2411.7272727272725
5312.5, 2693.681818181818
5313.5, 2412.7272727272725
5323.5, 2691.181818181818
5324.5, 2410.2727272727275
5334.5, 2688.8636363636365
5335.5, 2404.590909090909
5345.5, 2687
5346.5, 2395.818181818182
5356.5, 2685.7727272727275
5356.5, 2385.6111111111113
5366.423076923077, 2375.0384615384614
5367.5, 2685.409090909091
5375.566666666667, 2363.4333333333334
5378.5, 2686.4545454545455
5383.5, 2352.3125
5389.5, 2689.7727272727275
5391.233333333334, 2340.8333333333335
5399.038461538462, 2329.269230769231
5400.5, 2697.318181818182
5406.5, 2318.5
5409.8, 2708.65
5414.5, 2306.277777777778
5414.5, 2718.85
5418.25, 2731
5421, 2743.65
5424, 2294.8
5423.083333333333, 2758.5
5429.5, 2769.681818181818
5434.5, 2284.5
5440.5, 2772.818181818182
5445.5, 2276.681818181818
5451.5, 2770.9545454545455
5456.5, 2272.0454545454545
5462.5, 2767.0454545454545
5467.5, 2270.7727272727275
5473.5, 2760.7727272727275
5478.5, 2273.318181818182
5476.5, 2379.1428571428573
5477.944444444444, 2395
5479.166666666667, 2362.1666666666665
5482.772727272727, 2350.1363636363635
5484.285714285715, 2407.1785714285716
5484.409090909091, 2751.5454545454545
5485.277777777777, 2338.6666666666665
5489, 2280.85
5489.2, 2326.9
5492.7, 2314.05
5492.346153846154, 2741.769230769231
5493.5, 2292.1666666666665
5495.5, 2416.5
5494, 2303.6666666666665
5498.5, 2728.7272727272725
5503.318181818182, 2716.181818181818
5506.5, 2423.5454545454545
5507.2, 2703.35
5510.166666666667, 2690.6666666666665
5513.166666666667, 2678.6666666666665
5517.5, 2429.7727272727275
5516.772727272727, 2666.0454545454545
5518.5, 2654.5
5523.409090909091, 2641.7727272727275
5528.5, 2435.5
5529, 2629.2083333333335
5534.590909090909, 2618.2272727272725
5539.5, 2441
5544.5, 2605.7727272727275
5550.5, 2446.5
5555.5, 2597.409090909091
5561.5, 2451.9545454545455
5566.5, 2591.8636363636365
5572.5, 2457.318181818182
5577.5, 2588.318181818182
5583.5, 2462.7272727272725
5588.5, 2585.8636363636365
5594.5, 2468.590909090909
5599.5, 2583.909090909091
5605.5, 2474.8636363636365
5610.5, 2582.181818181818
5616.5, 2481.818181818182
5621.5, 2580.409090909091
5627.5, 2490.090909090909
5632.5, 2577.9545454545455
5638, 2499.55
5643.5, 2573.681818181818
5647.3, 2510.8
5652.045454545455, 2520.8636363636365
5654.285714285715, 2565.25
5657, 2531.8125
5658.7, 2545.638888888889
5658, 2556
