683.7666666666667, 4200.4
686.6, 4217.15
689.1153846153846, 4183.423076923077
693.8, 4225.9
695.5, 4172.45
704.5, 4232.409090909091
705.5, 4161.181818181818
715.5, 4236.727272727273
716.5, 4151.636363636364
726.5, 4239.5
727.5, 4143.136363636364
737.5, 4241.636363636364
738.5, 4135.090909090909
748.5, 4243.227272727273
749.5, 4127.363636363636
750.1315789473684, 4393.127485380117
759.5, 4244.818181818182
760.5, 4119.590909090909
760.5, 4382.181818181818
760.5, 4397.727272727273
770.5, 4246.181818181818
771.5, 4111.818181818182
771.5, 4376.136363636364
771.5, 4397.409090909091
781.5, 4247.772727272727
782.5, 4103.590909090909
782.5, 4370.363636363636
782.5, 4395.545454545455
792.5, 4249.545454545455
793.5, 4094.818181818182
793.5, 4364.409090909091
793.5, 4392.090909090909
803.5, 4251.545454545455
804, 4084.95
804.5, 4358.454545454545
804.5, 4387.454545454545
814.5833333333334, 4074.5833333333335
814.5, 4254.272727272727
815.5, 4352.136363636364
815.5, 4381.5
821.8846153846154, 4064.230769230769
825.5, 4257.772727272727
826.5, 4345.409090909091
826.5, 4374.590909090909
827.5, 4052.2
832.6818181818181, 4040.5
834.875, 4029.0625
836.5, 4262.636363636364
837.5, 4337.863636363636
837.5, 4366.727272727273
837, 4017.25
838.9444444444445, 4005.277777777778
843.4090909090909, 3993.7727272727275
847.5, 4269.863636363636
848.5, 4328.727272727273
848.5, 4358.181818181818
852.5, 3982.0454545454545
857.5, 4279.555555555556
858.8333333333334, 4319.133333333333
859.5, 4349.181818181818
863.5, 3974.5454545454545
863, 4290.1
865, 4305.583333333333
862.5, 4297.5
870.5, 4339.909090909091
874.5, 3969.090909090909
881.5, 4330.272727272727
885.5, 3964.818181818182
892.5, 4320.681818181818
896.5, 3961.2727272727275
903.5, 4311.045454545455
907.5, 3958.5454545454545
914.5, 4301.545454545455
918.5, 3956.5454545454545
925.5, 4292.545454545455
929.5, 3955.181818181818
936.5, 4284.363636363636
940.5, 3954.5
947.5, 4277
951.5, 3954.5
958.5, 4271.045454545455
962.5, 3955.3636363636365
969.5, 4267.272727272727
973.5, 3956.818181818182
980.5, 4267.090909090909
984.5, 3958.9545454545455
991.5, 4271.636363636364
995.5, 3962.090909090909
1001.5, 4281.388888888889
1006.5, 3966.2272727272725
1007.5, 4292.892857142857
1013.5909090909091, 4304.454545454545
1017.5, 3971.6363636363635
1020.2857142857143, 4316.321428571428
1027.9444444444443, 4317.333333333333
1028.5, 3978.3636363636365
1031.1666666666667, 4305.277777777777
1033.5, 4293.5
1036.5, 4281.166666666667
1039.5, 3985.909090909091
1040.25, 4267
1043.25, 4252
1046.25, 4237
1050.5, 3992.090909090909
1049.25, 4222
1051.5, 4206.722222222223
1054.5, 4192.388888888889
1057.5, 4178.555555555556
1061.5, 3996.909090909091
1061.0454545454545, 4163.863636363636
1064.1666666666667, 4150.222222222223
1067, 4138.125
1071.0454545454545, 4126.272727272727
1072.5, 4000.3636363636365
1076.5, 4115.333333333333
1083.5, 4003.4545454545455
1086.5, 4105.136363636364
1094.5, 4006.2727272727275
1097.5, 4098.227272727273
1105.5, 4009.181818181818
1108.5, 4093.2272727272725
1116.5, 4012.5
1119.5, 4089.090909090909
1127.5, 4017.0454545454545
1130.5, 4084.9545454545455
1138.5, 4024.5
1141.5, 4079.7272727272725
1147.6, 4035.65
1149, 4043.875
1149.6666666666667, 4073.8333333333335
1151.5, 4051.5
1151.5, 4062.5
