3249.1923076923076, 1668.923076923077
3251.3333333333335, 1685.4166666666667
3254, 1654.5
3257.8846153846152, 1697.6923076923076
3264.5, 1647
3265.277777777778, 1706.5555555555557
3275.5, 1644.6818181818182
3275, 1716.45
3285.5, 1726.6818181818182
3286.5, 1644.6363636363637
3296.5, 1737
3297.5, 1646.090909090909
3307.5, 1746.909090909091
3308.5, 1648.5
3318.5, 1756.5454545454545
3319.5, 1651.5
3322, 1938.7142857142858
3324.8846153846152, 1956.3076923076924
3329.5, 1766
3330.5, 1654.7727272727273
3330.5, 1924.4545454545455
3331.4166666666665, 1967.25
3340.5, 1775.7727272727273
3341.5, 1658.1818181818182
3341.5, 1917.8636363636363
3342.5, 1974.7272727272727
3351.5, 1785.5454545454545
3352.5, 1661.8636363636363
3352.5, 1913.590909090909
3353.5, 1976
3362.5, 1795.7272727272727
3363.5, 1665.6363636363637
3363.5, 1909.7727272727273
3364.5, 1972
3373, 1806.15
3374.5, 1669.5
3374.5, 1905.6363636363637
3375.5, 1965.2272727272727
3382.5, 1816.3333333333333
3385.5, 1673.1363636363637
3385.5, 1900.6818181818182
3386.5, 1956.8181818181818
3391.5, 1827.388888888889
3396.5, 1676.8636363636363
3396.5, 1892.7727272727273
3397.5, 1838.75
3397.5, 1948.2272727272727
3403.5, 1849.55
3407.5, 1680.2727272727273
3405.5, 1882.375
3408.5, 1940.2272727272727
3407.625, 1861.625
3408, 1872.125
3418.5, 1683.590909090909
3419.5, 1933.4545454545455
3429.5, 1686.5
3430.5, 1928.6818181818182
3440.5, 1689.1363636363637
3441.5, 1926.5
3451.5, 1691.090909090909
3452.5, 1927.1363636363637
3462.5, 1692.2272727272727
3463.5, 1930.9545454545455
3473.5, 1692.3181818181818
3474.5, 1937.6818181818182
3484.5, 1690.7272727272727
3485.5, 1946.409090909091
3495.5, 1686.7727272727273
3496, 1956
3506.5, 1678.590909090909
3506.5, 1967
3516.8333333333335, 1667.9
3516.5, 1977.888888888889
3523, 1655.8
3525.5, 1988.0555555555557
3528.0555555555557, 1644.0555555555557
3532.6666666666665, 1632.375
3535, 1998.95
3536.1666666666665, 1619.8333333333333
3539.1666666666665, 1608.111111111111
3542.1666666666665, 1595.9444444444443
3544.5, 2010
3545.1666666666665, 1583.4444444444443
3548.1666666666665, 1570.7777777777778
3551.1666666666665, 1558.888888888889
3554, 2020.85
3554.4, 1547.3
3557, 1535
3561.5, 1523.1
3564, 2032.05
3566.6666666666665, 1512.375
3574.5, 2043
3575.5, 1501.409090909091
3581.766666666667, 1625.2333333333333
3582.7727272727275, 1643.1363636363637
3585.5, 2053.8636363636365
3586.5, 1499.1818181818182
3585.1, 1607.95
3589.0555555555557, 1594.611111111111
3590.25, 1654.7916666666667
3594, 1582.5
3596.5, 2063.7272727272725
3597.5, 1504.8636363636363
3598.9444444444443, 1570.3333333333333
3601.5, 1663.2272727272727
3603.7, 1558.35
3607.5, 2071.909090909091
3605.9, 1515.35
3607, 1547.0625
3609.8333333333335, 1527.5
3609.3333333333335, 1538
3612.5, 1668.5454545454545
3618.5, 2078.2727272727275
3623.5, 1672.1818181818182
3629.5, 2082.1363636363635
3634.5, 1674.8636363636363
3640.5, 2082.909090909091
3639.730769230769, 1922.423076923077
3639.5, 1938.142857142857
3641, 1949.25
3643.5, 1905.9
3645.5, 1676.8636363636363
3643.75, 1963.375
3648.2, 1895.65
3647.9, 1977.8
3651.5, 2079.1363636363635
3650.8333333333335, 1989.8333333333333
3654.2272727272725, 2001.4545454545455
3656.5, 1678.409090909091
3657, 1883.85
3658.1666666666665, 2014.375
3661, 2026.4375
3661.653846153846, 2070.9615384615386
3664, 2037.5
3667.5, 1679.8181818181818
3667.5, 1873.7727272727273
3665.730769230769, 2053.5
3662.5, 2064.5
3678.5, 1681.090909090909
3678.5, 1864.4545454545455
3689.5, 1682.3181818181818
3689.5, 1855.9545454545455
3700.5, 1683.409090909091
3700.5, 1848
3711.5, 1684.6363636363637
3711.5, 1840.1363636363637
3722.5, 1685.909090909091
3722.5, 1832.5454545454545
3733.5, 1687.1818181818182
3733.5, 1824.8181818181818
3744.5, 1688.9545454545455
3744.5, 1817
3755.5, 1691.1363636363637
3755.5, 1808.909090909091
3766.5, 1693.909090909091
3766.5, 1800.3636363636363
3777.5, 1697.5454545454545
3777.5, 1791
3788.5, 1702.8181818181818
3788, 1780.55
3798.3, 1770.5666666666666
3799.5, 1711.3636363636363
3804.9545454545455, 1758.1363636363637
3806.8333333333335, 1723.8000000000002
3809, 1745.8
3809.7, 1734.7
