4571.499999999999, 1171.6923076923076
4573.416666666667, 1188.1666666666667
4575.055555555556, 1155.6666666666667
4580.5, 1197.6363636363637
4580.884615384615, 1144.1153846153845
4583.382352941177, 910
4586.576923076923, 927.6153846153846
4587.5, 1132.5714285714287
4589.5, 894.7222222222222
4591.5, 1203.409090909091
4594.5, 1121.4285714285713
4597.5, 937.5909090909091
4599.5, 884.5
4601.633333333333, 1110.6
4602.5, 1204.7272727272727
4608.5, 946.5909090909091
4609.5, 1099.375
4610.5, 876.7272727272727
4613.5, 1202.5
4617.366666666668, 1088.166666666667
4619.5, 955.3636363636364
4621.5, 871.4090909090909
4624.633333333333, 1076.9333333333334
4624.5, 1198
4630.5, 965
4632.5, 867.7727272727273
4632.366666666668, 1065.0666666666666
4635.5, 1192.5454545454545
4638.590909090909, 1053.6363636363637
4640.5, 975.7222222222222
4643.5, 865.5454545454545
4644, 1042.35
4646.75, 986.8333333333334
4646.5, 1186.3181818181818
4649.7, 1030.05
4650.928571428572, 997.6428571428571
4652, 1019.125
4654.5, 864.2727272727273
4652.5, 1008.5
4657.5, 1179.9545454545455
4665.5, 863.5
4668.5, 1173.5
4676.5, 863.5
4679.5, 1167.5
4687.5, 863.2727272727273
4690.5, 1162.1818181818182
4698.5, 863
4701.5, 1157.9545454545455
4709.5, 863
4712.5, 1155.4545454545455
4720.5, 862.9090909090909
4723.5, 1155.2727272727273
4731.5, 862.5
4734.5, 1157.9545454545455
4742.5, 861.8636363636364
4745.5, 1164.1818181818182
4753.5, 860.3181818181819
4756.5, 1173.2272727272727
4764.5, 856.9090909090909
4766.5, 1183.8333333333333
4775.5, 851.4090909090909
4775, 1194.25
4780.916666666667, 1204.5833333333333
4786.5, 843.5454545454545
4788.857142857143, 1215.5714285714282
4796.714285714285, 1226.5
4797, 833.55
4805, 1236.05
4807, 822.9
4815.5, 1246.3636363636363
4817, 811.65
4826.5, 1254.9545454545455
4827.5, 801.3636363636364
4837.5, 1260.3181818181818
4838.5, 793.0454545454545
4848.5, 1262.8636363636363
4849.5, 788.1363636363636
4859.5, 1262.6818181818182
4860.5, 786.4545454545455
4870.5, 1259.9545454545455
4871.5, 787.0909090909091
4881.5, 1253.0454545454545
4882.5, 790.3181818181819
4890.192307692308, 1243.1923076923076
4893.5, 798.1818181818181
4894, 1230.75
4896.653846153846, 1216.5
4897.772727272727, 1197.590909090909
4898.772727272727, 1179.9545454545455
4899.6, 1163.2
4901.653846153846, 811.3846153846154
4901.9, 1148.25
4905, 1135.25
4905.5, 824.6428571428571
4905.666666666667, 884.9166666666666
4905.125, 900
4906.5, 836.0714285714286
4906.5, 847.0714285714286
4906.875, 859
4906, 869.3333333333334
4906.277777777777, 913.1666666666666
4909, 926.3
4910.115384615385, 1123.7307692307693
4912.6, 938.25
4917, 1111.65
4919.357142857143, 950.2142857142857
4927.5, 1101.8181818181818
4930.5, 961.2727272727273
4938.5, 1095.409090909091
4941.5, 970.9090909090909
4949.5, 1091.6818181818182
4952.5, 979.1363636363636
4960.5, 1089.8181818181818
4963.5, 986.1363636363636
4971.5, 1089.4545454545455
4974.5, 992.6818181818181
4982.5, 1089.090909090909
4985.5, 999.3636363636364
4993.5, 1089.5
4996.5, 1006.5909090909091
5004.5, 1088.7727272727273
5007.5, 1014.9090909090909
5015.5, 1085.590909090909
5017.5, 1024.8333333333333
5023.884615384615, 1036.6538461538462
5025.192307692308, 1078.4999999999998
5028.625, 1049.5625
5028.5, 1064.3333333333333
