5797.714285714285, 4358.964285714285
5801.576923076923, 4374.615384615384
5803.115384615385, 4342.961538461537
5809.5, 4331.6
5812.5, 4383.136363636364
5819, 4319.75
5823.5, 4388.227272727273
5829, 4308.65
5834.5, 4390.909090909091
5839.5, 4298.272727272727
5845.5, 4392.181818181818
5848.785714285715, 4071.6785714285716
5850.5, 4287.5
5850.3, 4087.8
5853.5, 4055
5856, 4099.833333333333
5856.5, 4392.318181818182
5858.6, 4044.7
5861.5, 4276.863636363636
5862.772727272727, 4110.045454545455
5867.5, 4391.727272727273
5868.5, 4033.318181818182
5872.5, 4265
5872.5, 4120.277777777777
5878.5, 4390.545454545455
5879.5, 4026.7727272727275
5881.5, 4131.277777777777
5882.5, 4254.388888888889
5889.5, 4388.909090909091
5890.5, 4026.5
5890.5, 4142.722222222223
5892.7307692307695, 4243.961538461538
5898.1875, 4155.90625
5900, 4233.607142857142
5900.5, 4387
5901.5, 4031.2727272727275
5904.5, 4167.45
5906.583333333333, 4220.666666666666
5909, 4178.6875
5911.5, 4384.681818181818
5912.5, 4038.4545454545455
5911.2, 4207.35
5911.4, 4192.5
5922.5, 4382.318181818182
5923.5, 4045.5
5933.5, 4379.636363636364
5934.5, 4050.5454545454545
5944.5, 4376.727272727273
5945.5, 4051.6363636363635
5955.5, 4373.818181818182
5956.5, 4048.409090909091
5966.5, 4370.818181818182
5967.5, 4040.9545454545455
5977.5, 4367.909090909091
5978, 4030.9
5988.5, 4020
5988.5, 4364.909090909091
5999.5, 4009
5999.5, 4362.045454545455
6010.5, 3998
6010.5, 4359.272727272727
6021.5, 3987
6021.5, 4356.681818181818
6032.5, 3976.3636363636365
6032.5, 4354.136363636364
6043.5, 3966.1363636363635
6043.5, 4351.909090909091
6054.5, 3956
6054.5, 4350.681818181818
6065.5, 3946.4545454545455
6065.5, 4352.636363636364
6076.5, 3937.5
6076, 4360.05
6082, 4371.541666666667
6087.5, 3929.090909090909
6086.388888888889, 4385.166666666667
6088.75, 4397.5
6089.5, 4409
6090.8, 4421.9
6092.388888888889, 4436.166666666667
6093.722222222223, 4448.944444444444
6096.954545454545, 4461.318181818182
6098.5, 3921.318181818182
6103.5, 4470.681818181818
6103.366666666667, 4143.299999999999
6106, 4124.3
6107, 4160.666666666667
6109.5, 3914.2272727272725
6108.722222222223, 4111.833333333333
6114.055555555556, 4169.166666666667
6112.944444444444, 4098.555555555556
6114.5, 4474.227272727273
6117.055555555556, 4086.5555555555557
6120.5, 3907.8636363636365
6122.409090909091, 4074.409090909091
6124.5, 4173.590909090909
6125.5, 4472.136363636364
6127.055555555556, 4062.6666666666665
6131.5, 3902.5454545454545
6132.409090909091, 4051.4545454545455
6135.5, 4174.545454545455
6136.5, 4465.136363636364
6137.5, 4039.95
6142.5, 3898.090909090909
6142.5, 4028.9
6146.5, 4173.590909090909
6145.142857142857, 4455.928571428572
6147.590909090909, 4017.681818181818
6151.590909090909, 4441.818181818182
6153.5, 3894.7727272727275
6153.409090909091, 4006.090909090909
6155.166666666667, 4429.611111111111
6157.5, 4171.181818181818
6158.5, 3994.8
6158.125, 4417.4375
6161.136363636364, 4405.409090909091
6164.5, 3892.681818181818
6163.5, 3983.95
6163.7, 4391.35
6168.5, 4167.863636363636
6166.5, 4376.388888888889
6168.5, 3972.75
6170.045454545455, 4362.045454545455
6173.055555555556, 3961.6666666666665
6173.055555555556, 4349.111111111111
6175.5, 3892.409090909091
6176, 4336.875
6177.944444444444, 3950.3888888888887
6179.5, 4163.727272727273
6180.5, 4325.25
6182.166666666667, 3939.6111111111113
6185.4, 3898.15
6186.5, 4313.714285714286
6186.227272727273, 3927.0454545454545
6188.75, 3910.3125
6186, 3920
6190.5, 4159.136363636364
6192.6, 4302.6
6201.5, 4154.136363636364
6202.5, 4291.954545454545
6212.5, 4149
6213.5, 4284
6223.5, 4143.5
6224.5, 4276.5
6234.5, 4138
6235.5, 4268.590909090909
6245.5, 4132.5
6246.5, 4260.363636363636
6256.5, 4127.045454545455
6257.5, 4251.818181818182
6267.5, 4121.863636363636
6268.5, 4242.863636363636
6278.5, 4116.772727272727
6279.5, 4233.227272727273
6289.5, 4112
6290.5, 4223.272727272727
6300.5, 4107.545454545455
6301, 4212.9
6311.5, 4104.045454545455
6311, 4202.35
6321.1, 4191.3
6322.5, 4101.818181818182
6330.357142857143, 4181.142857142857
6333.5, 4102.090909090909
6337.115384615385, 4170.153846153846
6344, 4108.05
6343.833333333333, 4157.375
6348, 4145.1875
6349.055555555556, 4119.888888888889
6350.722222222223, 4133.666666666667
