2414.5000000000005, 3318.214285714286
2415.722222222222, 3335.222222222222
2418.409090909091, 3300.3636363636365
2420.5769230769233, 3347.576923076923
2427.5, 3288.3636363636365
2431.5, 3356.4545454545455
2438.5, 3283.318181818182
2442.5, 3361.409090909091
2449.5, 3281.681818181818
2453.5, 3363.909090909091
2460.5, 3281.9545454545455
2464.5, 3365.318181818182
2471.5, 3283.0454545454545
2475.5, 3366
2482.5, 3284.7272727272725
2486.5, 3366.2727272727275
2493.5, 3286.909090909091
2497.5, 3366.5
2504.5, 3289.090909090909
2508.5, 3366.5
2515.5, 3291.409090909091
2519.5, 3366.909090909091
2526.5, 3293.6363636363635
2530.5, 3367.409090909091
2537.5, 3295.681818181818
2541.5, 3368.2727272727275
2548.5, 3297.590909090909
2552.5, 3369.7272727272725
2559.5, 3299.2727272727275
2563.5, 3371.8636363636365
2570.5, 3300.4545454545455
2574.5, 3374.7727272727275
2581.5, 3301
2585.5, 3378.909090909091
2592.5, 3300.8636363636365
2596.5, 3384.409090909091
2603.5, 3300.090909090909
2607.5, 3392.0454545454545
2614.5, 3298.0454545454545
2618.5, 3402.1363636363635
2625.5, 3294.7727272727275
2628, 3413.125
2633.9285714285716, 3424.1785714285716
2636.5, 3289.409090909091
2640.8846153846152, 3434.653846153846
2647.5, 3282.181818181818
2647, 3445.625
2652.590909090909, 3456.7727272727275
2658.5, 3273.090909090909
2658.409090909091, 3467.9545454545455
2663.5, 3479.35
2668.5, 3263.1666666666665
2668.5, 3490.15
2673.5, 3501.05
2677.5, 3252.6111111111113
2679, 3512.4583333333335
2685, 3523.9583333333335
2686.9166666666665, 3242.5
2687.3333333333335, 3351.5833333333335
2688.6, 3368.75
2690, 3336
2691.5, 3535.0714285714284
2691, 3381.9375
2695.5666666666666, 3231.3
2695, 3324.375
2695.5, 3394.15
2700.277777777778, 3544.5
2701.1923076923076, 3313.1153846153848
2700.5, 3406
2703.0454545454545, 3219.818181818182
2706, 3417.0416666666665
2707.5, 3301.5
2710.5, 3553.318181818182
2711.366666666667, 3208.8
2712.5, 3428.3214285714284
2716.5, 3290.277777777778
2718.5, 3197.8928571428573
2719.5, 3439.1071428571427
2721.5, 3559.1363636363635
2725.633333333333, 3187.0333333333333
2726.5, 3279.5
2727.346153846154, 3449.653846153846
2732.5, 3561.5454545454545
2733.0833333333335, 3175.75
2736.277777777778, 3460.5
2737.5, 3268.5
2740.590909090909, 3164.409090909091
2743.5, 3560.7272727272725
2745, 3471.25
2748.5, 3257.909090909091
2749.5, 3152.3888888888887
2751.3, 3481.3
2754.5, 3557.7727272727275
2759, 3142.05
2759.5, 3247.9545454545455
2759.730769230769, 3493.0384615384614
2765.5, 3552
2767.366666666667, 3505.4333333333334
2769.5, 3132.8636363636365
2770.5, 3238.181818181818
2773.5, 3516.6
2775.5, 3543.5416666666665
2777.625, 3528.75
2777, 3536.5
2780.5, 3126.7727272727275
2781.5, 3228.4545454545455
2791.5, 3124.318181818182
2792.5, 3218.5454545454545
2802.5, 3125.681818181818
2803.5, 3208.4545454545455
2813.5, 3131.1363636363635
2813.5, 3197.6111111111113
2822.8333333333335, 3188.3333333333335
2824, 3140.4
2829.6666666666665, 3175.5833333333335
2831.25, 3153.7083333333335
2833.1, 3165.3
