3487.5714285714284, 3315.035714285714
3490.3571428571427, 3333.285714285714
3493.1153846153848, 3297.653846153846
3500, 3285.55
3501.5, 3340.7272727272725
3510.5, 3275.590909090909
3512.5, 3344
3521.5, 3269.318181818182
3523.5, 3345.3636363636365
3532.5, 3265.5454545454545
3534.5, 3345.5
3543.5, 3263.2272727272725
3545.5, 3345.5
3554.5, 3261.818181818182
3556.5, 3344.9545454545455
3565.5, 3261.0454545454545
3567.5, 3344.181818181818
3576.5, 3260.5
3578.5, 3343.318181818182
3587.5, 3260.5
3589.5, 3342.409090909091
3598.5, 3260.5
3600.5, 3341.590909090909
3609.5, 3260.7727272727275
3611.5, 3340.7727272727275
3620.5, 3261
3622.5, 3340.2272727272725
3631.5, 3261
3633.5, 3339.5454545454545
3642.5, 3261
3644.5, 3339.5
3653.5, 3260.7727272727275
3655.5, 3339.5
3664.5, 3260.2272727272725
3666.5, 3340.1363636363635
3675.5, 3259.090909090909
3677.5, 3341.1363636363635
3686.5, 3257.6363636363635
3688.5, 3343.1363636363635
3697.5, 3255.3636363636365
3699.5, 3346
3708.5, 3252.1363636363635
3710.5, 3350.5
3719.5, 3247.8636363636365
3721.5, 3357.0454545454545
3730.5, 3242.181818181818
3732, 3366.55
3741.5, 3234.9545454545455
3740.9444444444443, 3378
3747.366666666667, 3389.733333333333
3752.5, 3226.0454545454545
3754, 3401.75
3759.5, 3412.9
3763.5, 3215.5
3764, 3423.625
3768, 3434.0625
3772, 3445.375
3774, 3204.2
3775.5, 3456.5
3779.5, 3467.75
3783.5, 3193.1666666666665
3783.5, 3479.75
3787.9444444444443, 3492.3333333333335
3792.5, 3182.277777777778
3792, 3504.3125
3796.0555555555557, 3515.3333333333335
3801.5, 3171.5
3801.5, 3527.125
3801.423076923077, 3327.230769230769
3803, 3342.5
3803.9545454545455, 3309
3804.722222222222, 3353.9444444444443
3808.285714285714, 3538.714285714286
3808.5, 3295
3808.4, 3365.65
3811, 3160.5
3814.5, 3283.75
3813, 3376.5
3817.5, 3387.8
3819.5, 3548.681818181818
3821.5, 3149.5
3821.285714285714, 3272.8928571428573
3823, 3399.375
3828.5, 3261.0555555555557
3828.590909090909, 3410.7727272727275
3830.5, 3553.818181818182
3832.5, 3140.0454545454545
3834.8846153846152, 3421.9615384615386
3838, 3250.2
3841, 3433.125
3841.5, 3553.909090909091
3843.5, 3133.5454545454545
3847.5, 3444.464285714286
3848, 3239.35
3852.5, 3550.318181818182
3854.5, 3129.6363636363635
3854, 3455.8333333333335
3858.5, 3228.8636363636365
3860, 3466.75
3863.5, 3543.318181818182
3865.5, 3128.590909090909
3865.5, 3477.35
3869.5, 3218.5
3870.5, 3488.25
3873.0384615384614, 3534.0384615384614
3876.5, 3130.409090909091
3875, 3500.4375
3876.375, 3512.5
3877.3, 3523.4
3880.5, 3207.5
3887.5, 3134.5
3891, 3196.8
3898.5, 3141
3901.730769230769, 3185.5384615384614
3907.8333333333335, 3151
3908, 3175.4
3911, 3161.5625
3913, 3167.25
