4515.642857142857, 2699.1071428571436
4520, 2680.625
4520.366666666668, 2717.766666666667
4525.2, 2669.55
4531.5, 2728.818181818182
4534.5, 2658.1363636363635
4542.5, 2735.9545454545455
4545.5, 2651.1363636363635
4553.5, 2741.409090909091
4556.5, 2647.7272727272725
4564.5, 2745.909090909091
4567.5, 2646.5
4575.5, 2749.7727272727275
4578.5, 2646.6363636363635
4586.5, 2753.2272727272725
4589.5, 2647.818181818182
4597.5, 2756.5
4600.5, 2649.2727272727275
4608.5, 2759.590909090909
4611.5, 2651.0454545454545
4619.5, 2762.7272727272725
4622.5, 2652.8636363636365
4630.5, 2765.909090909091
4633.5, 2654.590909090909
4641.5, 2769.1363636363635
4644.5, 2656.090909090909
4652.5, 2772.681818181818
4655.5, 2657.318181818182
4663.5, 2776.181818181818
4666.5, 2658
4674.5, 2780.409090909091
4677.5, 2657.9545454545455
4685.5, 2785.090909090909
4688.5, 2657.0454545454545
4696.5, 2790.5454545454545
4699.5, 2655.090909090909
4707.5, 2796.7727272727275
4710.5, 2652.0454545454545
4718.5, 2804.909090909091
4721.5, 2647.5
4729, 2815.45
4732.5, 2641.8636363636365
4737.970588235294, 2829.4411764705883
4743.5, 2634.909090909091
4744.5, 2841.6
4749, 2852.1875
4754.5, 2627.2272727272725
4753, 2863.1875
4754.833333333333, 2874.3333333333335
4758, 2885.5625
4760.375, 2897.8125
4762.863636363636, 2911.7727272727275
4765.5, 2618.7727272727275
4764.833333333333, 2925.1111111111113
4767.863636363636, 2938.6363636363635
4770, 2950.5625
4774.5, 2961.8
4776.5, 2609.5
4779.954545454545, 2973.6363636363635
4786.928571428572, 2980.5
4787.5, 2600.090909090909
4796.5, 2984.7727272727275
4798.5, 2590.4545454545455
4803.590909090909, 2761.318181818182
4803.5, 2775.5
4804.722222222223, 2787.5555555555557
4806, 2746.4375
4807.5, 2985.681818181818
4809.5, 2580.9545454545455
4807.6, 2800.9
4811, 2734.625
4810.75, 2813.0625
4814.2, 2823.9
4817.192307692308, 2724.076923076923
4818.5, 2983.318181818182
4820.5, 2571.5454545454545
4819, 2835.8125
4823.5, 2712.5
4823, 2846.8125
4827, 2857.4375
4829.5, 2978.909090909091
4831.5, 2562.5454545454545
4831.055555555556, 2868.222222222222
4832.5, 2701.1111111111113
4836, 2880.15
4840.833333333333, 2971.1666666666665
4842.5, 2554.5
4842, 2690.55
4840.944444444444, 2892.722222222222
4845, 2904.6875
4847.944444444444, 2917.1111111111113
4848.916666666667, 2960.625
4852.5, 2679.590909090909
4850.375, 2928.8125
4853.5, 2547.2727272727275
4851.5, 2947.785714285714
4852.75, 2938
4863.5, 2669.3636363636365
4864.5, 2541.409090909091
4874.5, 2658.909090909091
4875.5, 2537.090909090909
4885.5, 2648.681818181818
4886.5, 2534.8636363636365
4896.5, 2638.5
4897.5, 2534.9545454545455
4907.5, 2627.5
4908.5, 2537.6363636363635
4917.5, 2616.8888888888887
4919.5, 2543.681818181818
4927.642857142857, 2606.3928571428573
4930, 2552.85
4934, 2595.05
4936.409090909091, 2564.6363636363635
4938.8, 2582.65
4940.5, 2573.6666666666665
