2534.5833333333335, 2451.5833333333335
2534.5, 2466.3571428571427
2534.125, 2477.9375
2535.625, 2434.75
2535.2692307692314, 2494.653846153846
2539, 2508.357142857142
2538.0555555555557, 2422.5
2541, 2410.0625
2545.9545454545455, 2398.409090909091
2548.7222222222226, 2499.8888888888887
2551.576923076923, 2387.6923076923076
2556, 2486.1
2557.75, 2377.666666666667
2565.5, 2366.0555555555557
2566.5, 2477.590909090909
2575.5, 2355
2577.5, 2477.2272727272725
2586.5, 2344.1363636363635
2588.5, 2485
2597.5, 2334
2597.409090909091, 2497.0454545454545
2603.785714285714, 2507.285714285714
2608.5, 2324.7272727272725
2611.6666666666665, 2517.5833333333335
2619.5, 2316.090909090909
2619.576923076923, 2528.653846153846
2627.8333333333335, 2539.5
2630.5, 2309.0454545454545
2637.423076923077, 2551.730769230769
2641.5, 2303.2727272727275
2647.5, 2563.5
2652.5, 2298.2727272727275
2655.277777777778, 2573.777777777778
2663.5, 2294.0454545454545
2664.5, 2584.3333333333335
2674.5, 2290.2272727272725
2674, 2595.5
2684, 2606.6
2685.5, 2287.181818181818
2694.5, 2618
2696.5, 2284.5454545454545
2705.5, 2628.818181818182
2707.5, 2282.0454545454545
2716.5, 2639.0454545454545
2718.5, 2280.2727272727275
2727.5, 2648.4545454545455
2729.5, 2278.5
2738.5, 2657.0454545454545
2740.5, 2277.318181818182
2749.5, 2664.7272727272725
2751.5, 2276.2727272727275
2760.5, 2671.2727272727275
2762.5, 2275.681818181818
2771.5, 2676.6363636363635
2773.5, 2275.181818181818
2782.5, 2680.6363636363635
2784.5, 2275
2793.5, 2683.181818181818
2795.5, 2275.5
2794.5, 2500.2678571428573
2795.5, 2518.277777777778
2798.5, 2483
2798, 2532.2
2801.5, 2545.7272727272725
2804.5, 2471.6428571428573
2804.5, 2684
2806.5, 2275.909090909091
2806.9444444444443, 2558.3333333333335
2810.5, 2460.4444444444443
2811.0555555555557, 2569.8333333333335
2815.5, 2682.9545454545455
2817.5, 2276.7727272727275
2816.409090909091, 2581.0454545454545
2820, 2449.3
2821.5, 2592.25
2826.5, 2679.7272727272725
2826.5, 2602.55
2828.5, 2277.9545454545455
2830.5, 2438.818181818182
2831.5, 2613.1
2836.5, 2623.75
2837.8333333333335, 2673.25
2839.5, 2279.590909090909
2841.5, 2429.1363636363635
2841, 2634.25
2844.5, 2645.214285714286
2845.9, 2658.2
2843.5, 2667.5
2850.5, 2281.681818181818
2852.5, 2420.2727272727275
2861.5, 2284.318181818182
2863.5, 2411.681818181818
2872.5, 2287.4545454545455
2874.5, 2403.318181818182
2883.5, 2291.2727272727275
2885.5, 2394.9545454545455
2894.5, 2296
2896.5, 2386.2727272727275
2905.5, 2302
2907.5, 2376.818181818182
2916.5, 2310.3636363636365
2918.5, 2366.7272727272725
2925.9444444444443, 2321
2926.346153846154, 2357.423076923077
2930.5, 2330.9444444444443
2931.5, 2344.75
