4559.9, 3278.0666666666666
4563.5, 3261.1666666666665
4565.333333333333, 3294.1666666666665
4568.2, 3251.25
4576.5, 3302.3636363636365
4577.5, 3240.5
4587.5, 3306.9545454545455
4588.5, 3235.8636363636365
4598.5, 3309.7727272727275
4599.5, 3236.1363636363635
4609.5, 3312
4610.5, 3239
4620.5, 3313.590909090909
4621.5, 3243.2727272727275
4631.5, 3315.0454545454545
4632.5, 3248.5
4642.5, 3316.2727272727275
4643.5, 3254.090909090909
4653.5, 3317.590909090909
4654.5, 3260
4664.5, 3319
4665.5, 3265.5
4675.5, 3320.5
4676.5, 3270.590909090909
4686.5, 3322.2272727272725
4687.5, 3275.090909090909
4697.5, 3324.2727272727275
4698.5, 3278.909090909091
4708.5, 3326.6363636363635
4709.5, 3281.5
4719.5, 3329.818181818182
4720.5, 3282.7272727272725
4730.5, 3333.7272727272725
4731.5, 3282.5
4741.5, 3338.909090909091
4742.5, 3280.4545454545455
4752.5, 3345.590909090909
4753.5, 3276.4545454545455
4763.5, 3354.7272727272725
4764.5, 3270.2727272727275
4772.944444444444, 3366.6666666666665
4775.5, 3262.409090909091
4778, 3376.8333333333335
4783.5, 3387.5
4786.5, 3253.2727272727275
4788, 3398.25
4791.5, 3409.214285714286
4794, 3420.85
4797.5, 3243.181818181818
4797, 3432.9375
4799.055555555556, 3445.6111111111113
4801, 3457.3125
4802.5, 3468.3571428571427
4804.5, 3479.714285714286
4808, 3232.15
4806.166666666667, 3492.5
4808.5, 3505.5625
4811, 3517.8125
4813.4, 3529.6
4818, 3221.45
4817.6, 3541.9
4824.2692307692305, 3553.576923076923
4824.7307692307695, 3348.423076923077
4824.125, 3365.4375
4826, 3376.5625
4828, 3210.35
4828.5, 3331.85
4829.5, 3389.181818181818
4834.5, 3320.25
4834.4, 3402.1
4835.5, 3562.1363636363635
4838, 3199
4839.5, 3414.05
4840.166666666667, 3309.277777777778
4844.590909090909, 3424.818181818182
4846.5, 3565.090909090909
4848, 3187.8
4848.5, 3297.777777777778
4850.884615384615, 3436.3076923076924
4857, 3447.6666666666665
4857.5, 3564.1363636363635
4858, 3176.45
4858, 3287.15
4863, 3458.0833333333335
4868, 3165.45
4868.5, 3276.5
4868.5, 3560.7727272727275
4869, 3468.4166666666665
4875, 3478.8333333333335
4878.5, 3154.5
4879.5, 3266.0454545454545
4879.5, 3555.090909090909
4881, 3489.7916666666665
4886.5, 3500.75
4889.5, 3143.9545454545455
4890.5, 3256.0454545454545
4889.75, 3545.75
4891, 3511.75
4894, 3522.5
4894.625, 3533.4375
4900.5, 3134.681818181818
4901.5, 3246.5
4911.5, 3126.909090909091
4912.5, 3237.0454545454545
4922.5, 3121.090909090909
4923.5, 3227.681818181818
4933.5, 3117.4545454545455
4934.5, 3218.1363636363635
4944.5, 3116.6363636363635
4945.5, 3208.2272727272725
4955.5, 3118.9545454545455
4956, 3197.9
4966.5, 3125.181818181818
4966.5, 3186.818181818182
4974.346153846154, 3177.230769230769
4976.5, 3135.3888888888887
4980, 3165.35
4981, 3146.5625
4983, 3156.125
