3771.1875, 418.4375
3776, 400.5
3777.5, 432.72727272727275
3782.5, 388.4642857142857
3788.5, 438.27272727272725
3788.2, 377.8
3796.4, 366.4
3799.5, 441.6818181818182
3806, 355.25
3810.5, 444
3816.5, 345.54545454545456
3821.5, 445.54545454545456
3827.5, 336.8636363636364
3832.5, 446.6818181818182
3838.5, 329.3636363636364
3843.5, 447.6363636363636
3849.5, 322.54545454545456
3854.5, 448.40909090909093
3860.5, 316.3636363636364
3865.5, 449.27272727272725
3871.5, 310.5
3876.5, 450
3882.5, 304.77272727272725
3887.5, 450.95454545454544
3893.5, 299.1363636363636
3898.5, 452.04545454545456
3904.5, 293.5
3909.5, 453.3181818181818
3915.5, 287.95454545454544
3920.5, 454.90909090909093
3926.5, 282
3931.5, 456.6363636363636
3937.5, 276.09090909090907
3942.5, 459.1363636363636
3948.5, 270.09090909090907
3953.5, 462.27272727272725
3959.5, 264
3964.5, 466.59090909090907
3970.5, 258.04545454545456
3975.5, 472.22727272727275
3981.5, 252.5
3986.5, 480.6818181818182
3992.5, 247.3181818181818
3995.9444444444443, 491.77777777777777
4001.5, 501.89285714285717
4003.5, 242.27272727272728
4008.5, 512.7142857142857
4014.5, 237.6818181818182
4015.5, 523.25
4022.5, 534.0357142857141
4025.5, 233.4090909090909
4029.633333333333, 545.1666666666666
4036.5, 229.6818181818182
4037.5, 556.75
4045.5714285714284, 568
4047.5, 226.0909090909091
4054.0454545454545, 578.7727272727273
4058.5, 223
4063.5, 589.1666666666666
4069.5, 220.4090909090909
4073, 599.75
4080.5, 218.3181818181818
4083.5, 610.2272727272727
4091.5, 216.86363636363637
4094.5, 619.1363636363636
4102.5, 215.8181818181818
4105.5, 625.9090909090909
4113.5, 215.45454545454547
4116.5, 630.3181818181819
4124.5, 215.63636363636363
4127.5, 632.5
4135.5, 216.4090909090909
4138.5, 632.1363636363636
4146.5, 217.86363636363637
4149.5, 629.4545454545455
4157.5, 220.04545454545453
4160.5, 624.2727272727273
4168.5, 223
4171.5, 617
4179.5, 226.77272727272728
4182.5, 607.8636363636364
4190.5, 231.5909090909091
4193.318181818182, 597.7272727272727
4201.5, 238.54545454545453
4202.233333333334, 587.9
4209, 576.1666666666666
4212, 248.1
4214.055555555556, 565
4219.2, 553.25
4220.590909090909, 259.8181818181818
4223.3, 541.6
4226, 270.54166666666663
4225.722222222223, 528.6111111111111
4228.5, 513.8636363636364
4231.055555555556, 283.44444444444446
4230.7307692307695, 496.34615384615387
4232.045454545455, 477.8181818181818
4233, 294.6875
4232.916666666667, 410.9166666666667
4232.5, 425.7857142857143
4232.5, 436.7857142857143
4232.5, 447.7857142857143
4232.5, 458.7857142857143
4231.833333333333, 465.3333333333333
4233.7307692307695, 389.0769230769231
4230.5, 399.5
4234.666666666667, 369.4166666666667
4235.4, 308.45
4235.863636363636, 350.95454545454544
4236, 321.5
4236, 332.5
4235, 340
