3112.269230769231, 2344.1837606837607
3114.8636363636365, 2361.909090909091
3120.5, 2329.9545454545455
3119.730769230769, 2376.6538461538466
3126, 2388.75
3131.5, 2326.6363636363635
3132.5833333333335, 2398.25
3142.5, 2326.8636363636365
3143.5, 2408.681818181818
3153.5, 2328.2727272727275
3154.5, 2418.909090909091
3164.5, 2330.5
3165.5, 2427.6363636363635
3175.5, 2333.2727272727275
3176.5, 2435.7272727272725
3186.5, 2336.2272727272725
3187.5, 2443.2272727272725
3197.5, 2339.2727272727275
3198.5, 2450.409090909091
3208.5, 2342.4545454545455
3209.5, 2457.590909090909
3219.5, 2345.6363636363635
3220.5, 2464.590909090909
3230.5, 2348.7272727272725
3231.5, 2471.818181818182
3241.5, 2351.590909090909
3242.5, 2479.4545454545455
3252.5, 2354.5454545454545
3253.5, 2487.7272727272725
3263.5, 2357.2272727272725
3264.5, 2496.909090909091
3274.5, 2359.681818181818
3275, 2507.1
3285.5, 2361.8636363636365
3285.5, 2518
3296.5, 2363.7272727272725
3296, 2529.25
3306, 2540.05
3307.5, 2365.090909090909
3316, 2550.9
3318.5, 2365.8636363636365
3326, 2561.85
3329.5, 2366.409090909091
3336, 2572.7
3340.5, 2365.7727272727275
3346.5, 2584
3351.5, 2364.318181818182
3357, 2595.4
3362.5, 2361.8636363636365
3367.5, 2606
3373.5, 2357.590909090909
3378.5, 2617
3384.5, 2351.181818181818
3389.5, 2628.0454545454545
3395.5, 2341.5
3400.5, 2638.681818181818
3404.1428571428573, 2331.785714285714
3410.4, 2318.8
3411.5, 2648.7272727272725
3414.1666666666665, 2307.9444444444443
3418.25, 2294.75
3420.75, 2280.3125
3422.5, 2658.181818181818
3422.5, 2268.5714285714284
3425.1, 2255.65
3427.0555555555557, 2241.5555555555557
3429, 2229.5625
3431.9444444444443, 2217.8888888888887
3433.5, 2667.2727272727275
3436.409090909091, 2206.318181818182
3444.5, 2195.090909090909
3444.5, 2675.5
3455.5, 2189.818181818182
3455.5, 2683.0454545454545
3466.5, 2189.8636363636365
3466.5, 2689.590909090909
3474.75, 2330.0833333333335
3474, 2343.9166666666665
3477.5, 2192.5454545454545
3475.5, 2354.714285714286
3477.5, 2695.090909090909
3476.8333333333335, 2311.0833333333335
3477.5, 2367
3480.1, 2296.2
3479.8, 2380.5
3482.9545454545455, 2394.8636363636365
3484.5, 2282.45
3488.5, 2196.5454545454545
3486.9, 2409.7
3488.5, 2699.590909090909
3489.5, 2271.05
3489.8333333333335, 2422.0555555555557
3493.3, 2433.6
3495, 2260
3496.1, 2445.1
3499.5, 2202.2727272727275
3499.5, 2702.318181818182
3501, 2248.2916666666665
3500, 2457.5833333333335
3504, 2470.9166666666665
3507.1153846153848, 2235.923076923077
3508.1666666666665, 2484.0833333333335
3509, 2211.1875
3510.5, 2703.2727272727275
3511.277777777778, 2222.6388888888887
3512.409090909091, 2497.681818181818
3516.3333333333335, 2511.166666666667
3520.3333333333335, 2524.2916666666665
3521.5, 2701.318181818182
3524.3, 2536.65
3527.1, 2547.9
3530.6, 2559.4
3532.9166666666665, 2695.1666666666665
3533.8333333333335, 2570.9444444444443
3536.8333333333335, 2582.277777777778
3539.8333333333335, 2594.5
3541.5, 2686.4615384615386
3542.375, 2607.125
3544.8636363636365, 2621.090909090909
3545.625, 2673
3546.5, 2634.285714285714
3547.6666666666665, 2649.875
3547.1, 2662.8
