2535.9999999999995, 441.4642857142857
2537, 425
2536.8, 459.9
2538.875, 413.5
2539.5, 472
2542, 401.75
2543.5, 483.6111111111111
2546.5, 390.2
2548.590909090909, 495.27272727272725
2552, 378.3333333333333
2555.269230769231, 505.84615384615387
2558.5, 366.5357142857143
2563.625, 515.4375
2565.1923076923076, 355.84615384615387
2571.681818181818, 345.3181818181818
2573.5, 525.4090909090909
2580.5, 333.55555555555554
2584.5, 535.0454545454545
2590, 323.05
2595.5, 543.5
2600.5, 312.1363636363636
2606.5, 551.2727272727273
2611.5, 302.3181818181818
2617.5, 558.3636363636364
2622.5, 293.77272727272725
2628.5, 565
2633.5, 286.22727272727275
2639.5, 571.3636363636364
2644.5, 279.40909090909093
2650.5, 577.5454545454545
2655.5, 273.5
2661.5, 583.5454545454545
2666.5, 268.3181818181818
2672.5, 589.5454545454545
2677.5, 264.1818181818182
2683.5, 595.5
2688.5, 260.8636363636364
2694.5, 601.8636363636364
2699.5, 258.1363636363636
2705.5, 608.7272727272727
2710.5, 255.6818181818182
2716.5, 616.1818181818181
2721.5, 253.0909090909091
2727.5, 624
2732.5, 250.5
2738.5, 632.1363636363636
2743.5, 248.0909090909091
2749.5, 640.3636363636364
2754.5, 245.5909090909091
2760.5, 648.4545454545455
2765.5, 243.22727272727272
2771.5, 655.3181818181819
2776.5, 241
2782.5, 660.5909090909091
2787.5, 238.95454545454547
2793.5, 663.7272727272727
2798.5, 237.13636363636363
2804.5, 664.8636363636364
2809.5, 235.77272727272728
2815.5, 664.5909090909091
2820.5, 234.5909090909091
2826.5, 663.2272727272727
2831.5, 233.6818181818182
2837.5, 660.9545454545455
2842.5, 233.5
2848.5, 657.9545454545455
2853.5, 233.63636363636363
2859.5, 653.9545454545455
2864.5, 234.63636363636363
2870.5, 648.8181818181819
2875.5, 236.22727272727272
2881.5, 641.9545454545455
2886.5, 238.6818181818182
2892.5, 633
2897.5, 242.3181818181818
2903.6666666666665, 622.3333333333334
2908.5, 247.22727272727272
2910.5, 612.4166666666666
2916.5, 599.8181818181819
2919.5, 253.86363636363637
2920.722222222222, 587.6666666666666
2924.8, 575.6
2927.4, 561.65
2930.5, 262.90909090909093
2928.875, 548.75
2929.25, 536.125
2930.9285714285716, 519.4999999999999
2931.9166666666665, 479.875
2931, 495
2930.25, 503.75
2933, 464.0625
2934.9444444444443, 452.27777777777777
2936.5, 440
2940, 273.4375
2940.0454545454545, 426.6818181818182
2943.1666666666665, 412.3888888888889
2946.366666666667, 285.46666666666664
2946.1666666666665, 399.6666666666667
2949.277777777778, 387.8888888888889
2952, 297
2952.1666666666665, 375.5
2954.277777777778, 363.72222222222223
2954.9444444444443, 308.8888888888889
2955.5, 352.35714285714283
2957.6, 323.25
2957, 336.1666666666667
2957, 344.5
