2345.7666666666673, 992.0333333333333
2346.5, 1008.1428571428571
2347.875, 975.75
2349.6, 1019.75
2351.5, 963.5
2354.4, 1031.45
2357.5, 951.7142857142857
2360.4166666666665, 1041.5416666666667
2363.3, 941
2371, 1051.95
2372, 929.4
2381.5, 1061.1363636363637
2382.5, 918.5
2392.5, 1069
2393.5, 908.6818181818181
2403.5, 1075.7272727272727
2404.5, 900.3181818181819
2414.5, 1081.7272727272727
2415.5, 892.8636363636364
2425.5, 1087.1363636363637
2426.5, 885.9090909090909
2436.5, 1092.5
2437.5, 879.5
2447.5, 1097.6363636363637
2448.5, 873.3181818181819
2458.5, 1102.7272727272727
2459.5, 867.5454545454545
2469.5, 1108
2470.5, 862
2480.5, 1113.2727272727273
2481.5, 856.5909090909091
2491.5, 1118.9545454545455
2492.5, 851.4090909090909
2502.5, 1124.8636363636363
2503.5, 846.0454545454545
2513.5, 1131.590909090909
2514.5, 840.7272727272727
2524.5, 1139.409090909091
2525.5, 835.4090909090909
2535.5, 1148.1818181818182
2536.5, 829.8181818181819
2546.5, 1157.9545454545455
2547.5, 824
2557.5, 1168.5
2558.5, 818.7272727272727
2568, 1179.05
2569.5, 813.3181818181819
2578.5, 1190
2580.5, 808.0454545454545
2589.5, 1200.909090909091
2591.5, 803.1818181818181
2600.5, 1210.8636363636363
2602.5, 798.6363636363636
2611.5, 1219.5
2613.5, 794.4090909090909
2622.5, 1226.409090909091
2624.5, 790.6363636363636
2633.5, 1231.1363636363637
2635.5, 787.3181818181819
2644.5, 1234.090909090909
2646.5, 784.6363636363636
2655.5, 1235.4545454545455
2657.5, 782.8636363636364
2666.5, 1234.6818181818182
2668.5, 781.5454545454545
2677.5, 1232.409090909091
2679.5, 781.1363636363636
2688.5, 1228.4545454545455
2690.5, 781.7727272727273
2699.5, 1222.6818181818182
2701.5, 783.4545454545455
2710, 1214.1
2712.5, 786.2272727272727
2720, 1203.642857142857
2723.5, 790.3636363636364
2725.9444444444443, 1191.1666666666667
2730, 1179.3
2734.5, 795.9545454545455
2732.9, 1165.35
2734.5, 1048.9166666666667
2734.5, 1063.642857142857
2734.5, 1074.642857142857
2734.125, 1086.25
2734.6666666666665, 1144.1666666666667
2733.5, 1155.8333333333333
2735.8636363636365, 1030
2735.3888888888887, 1100.1666666666667
2735, 1114
2735, 1125
2734, 1133
2737.5, 1015.1111111111111
2741.0454545454545, 1000.7272727272727
2745.5, 803.3636363636364
2744.7727272727275, 987.3636363636364
2747.277777777778, 975.9444444444445
2751, 963.5625
2756.5, 812.8636363636364
2755, 952
2759, 941.0625
2763, 929.9375
2765.9444444444443, 824.7222222222222
2767.5, 918.2222222222222
2771, 835
2771.1666666666665, 907.2222222222222
2773.75, 896.0625
2776.0555555555557, 847.1666666666666
2777.2, 883
2778, 859.25
2778.5, 870.4285714285714
