3785, 2348.035714285714
3788.7727272727275, 2363.1363636363635
3790.1153846153848, 2331.5384615384614
3796, 2320.0625
3799.5, 2372.3636363636365
3805.5, 2309.2727272727275
3810.5, 2378.4545454545455
3816.5, 2300.181818181818
3821.5, 2383
3827.5, 2293.5454545454545
3832.5, 2386.6363636363635
3838.5, 2288.2727272727275
3843.5, 2389.590909090909
3849.5, 2283.8636363636365
3854.5, 2392.318181818182
3860.5, 2280.2272727272725
3865.5, 2394.6363636363635
3871.5, 2277.4545454545455
3876.5, 2397
3882.5, 2275.090909090909
3887.5, 2399.2272727272725
3893.5, 2273.090909090909
3898.5, 2401.409090909091
3904.5, 2271.409090909091
3909.5, 2403.590909090909
3915.5, 2270
3920.5, 2405.7727272727275
3926.5, 2268.818181818182
3931.5, 2408
3937.5, 2267.7727272727275
3942.5, 2410.5
3948.5, 2266.7727272727275
3953.5, 2413.2272727272725
3959.5, 2265.909090909091
3964.5, 2416.0454545454545
3970.5, 2265.2727272727275
3975.5, 2419.5
3981.5, 2264.4545454545455
3986.5, 2423.318181818182
3992.5, 2263.6363636363635
3997.5, 2427.818181818182
4003.5, 2262.7272727272725
4008.5, 2433.2272727272725
4014.5, 2261.909090909091
4019.5, 2440.409090909091
4025.5, 2260.1363636363635
4030.5, 2449.5
4036.5, 2257.090909090909
4041, 2460.1
4047.5, 2252.1363636363635
4050.5, 2470.4444444444443
4058.5, 2245.4545454545455
4059.5, 2481.3888888888887
4067.277777777778, 2492.1666666666665
4069.5, 2236.818181818182
4075.722222222222, 2503.3888888888887
4080, 2226.9
4082.277777777778, 2513.0555555555557
4090.0454545454545, 2523.7272727272725
4090, 2215.95
4099.5, 2205.1111111111113
4099.5, 2534.1666666666665
4109, 2194.25
4109.5, 2545.3636363636365
4119, 2183.05
4120.5, 2554.6363636363635
4129.5, 2172.7727272727275
4131.5, 2560.7727272727275
4140.5, 2164.090909090909
4142.5, 2563.6363636363635
4151.5, 2158.2272727272725
4153.5, 2563.2727272727275
4155.807692307692, 2335.5384615384614
4155.125, 2353
4156.4, 2366.8
4158.722222222223, 2319.8333333333335
4159, 2379.875
4162.5, 2154.8636363636365
4161.833333333333, 2392.0555555555557
4163, 2306.2
4164.5, 2560.1363636363635
4165.3, 2404.5
4168.884615384615, 2293.153846153846
4169.388888888889, 2415.5
4173.5, 2154.0454545454545
4175.115384615385, 2280.846153846154
4174, 2427.3125
4175.5, 2554.5
4178, 2438.0625
4182.000000000001, 2269.285714285714
4182, 2448.75
4184.5, 2155.181818181818
4186.5, 2545.909090909091
4186, 2459.4375
4189.366666666668, 2257.4
4190, 2470.6875
4195.5, 2158.409090909091
4192.944444444444, 2482.6111111111113
4194.045454545455, 2535.909090909091
4196.5, 2246
4196, 2494.25
4198.166666666667, 2523.1111111111113
4198.75, 2507.625
4197, 2515
4203.5, 2234.964285714286
4206.5, 2164
4210, 2223.875
4215.5, 2212.55
4217, 2173.6
4220.2, 2202.15
4221.625, 2186.125
4224, 2194.25
