3755.5, 1755.5882352941176
3760.2, 1769.85
3761.5, 1738.392857142857
3768.5, 1726.5357142857142
3770.5, 1776.590909090909
3775.5, 1715.142857142857
3781.5, 1782.0454545454545
3782.633333333333, 1703.9666666666667
3790.233333333333, 1692.8333333333333
3792.5, 1786.1363636363637
3797.5, 1681.7727272727273
3803.5, 1789.5454545454545
3805.681818181818, 1670.409090909091
3814.5, 1792.4545454545455
3814.5, 1658.6666666666667
3824, 1647.75
3825.5, 1794.7272727272727
3834.5, 1637
3836.5, 1797.1363636363637
3845.5, 1626.4545454545455
3847.5, 1799.1363636363637
3856.5, 1617.1363636363637
3858.5, 1801.1818181818182
3867.5, 1608.6363636363637
3869.5, 1803.2272727272727
3878.5, 1601.2727272727273
3880.5, 1805.1818181818182
3889.5, 1594.909090909091
3891.5, 1807.2272727272727
3900.5, 1589.3636363636363
3902.5, 1809.090909090909
3911.5, 1584.6363636363637
3913.5, 1811.1363636363637
3922.5, 1580.7727272727273
3924.5, 1813.090909090909
3933.5, 1577.7727272727273
3935.5, 1815.2272727272727
3944.5, 1575.0454545454545
3946.5, 1817.5
3955.5, 1572.4545454545455
3957.5, 1820
3966.5, 1569.8181818181818
3968.5, 1822.7272727272727
3977.5, 1567.4545454545455
3979.5, 1825.8636363636363
3988.5, 1564.909090909091
3990.5, 1829.3636363636363
3999.5, 1562.6363636363637
4001.5, 1833.590909090909
4010.5, 1560.409090909091
4012.5, 1838.8181818181818
4021.5, 1558.5
4023.5, 1845.7727272727273
4032.5, 1556.590909090909
4034.5, 1854.090909090909
4043.5, 1555
4045.5, 1864
4054.5, 1553.590909090909
4056, 1874.55
4065.5, 1552.5454545454545
4065.5, 1885.3333333333333
4074.5, 1895.888888888889
4076.5, 1551.6818181818182
4083.5, 1906.7777777777778
4087.5, 1551.4545454545455
4092.5, 1917.5
4098.5, 1551
4102, 1928.4
4109.5, 1551.2272727272727
4108.7307692307695, 1686.0384615384614
4108.5, 1702.5
4110, 1713
4112.5, 1938.2272727272727
4112.5, 1669.25
4113.5, 1725.8636363636363
4118.423076923077, 1657.4615384615386
4117.6, 1738.9
4120.5, 1551.590909090909
4123.5, 1945.590909090909
4123.772727272727, 1647.0454545454545
4123, 1751.7
4128.409090909091, 1763.909090909091
4131.5, 1552.409090909091
4133, 1634.75
4133.5, 1775.15
4134.5, 1949.1818181818182
4138.590909090909, 1786.1363636363637
4142.5, 1553.7272727272727
4143.5, 1624
4144.5, 1797.5
4145.5, 1949.2272727272727
4150.884615384615, 1810.2307692307693
4153.5, 1555.3636363636363
4154.5, 1613.8636363636363
4156.5, 1946.0454545454545
4157, 1822.375
4162.590909090909, 1834.0454545454545
4164.5, 1557.409090909091
4165.5, 1604.5
4167.5, 1939.8181818181818
4168.409090909091, 1845.8181818181818
4173.5, 1857.6
4175.5, 1559.9545454545455
4176.5, 1595.2727272727273
4178.115384615385, 1931.0384615384614
4178, 1868.875
4181.5, 1879.857142857143
4184.166666666667, 1891.3333333333333
4184.227272727273, 1918.3636363636363
4186.5, 1564.2727272727273
4187, 1586
4185.5, 1903.357142857143
4185.5, 1909.5
4194.318181818182, 1575.090909090909
