3773.5, 1748.017857142857
3775.590909090909, 1764.5454545454545
3777.5, 1730.7
3782.3333333333335, 1774.8333333333333
3783, 1719.625
3788.5, 1709.3636363636363
3793.5, 1784.409090909091
3797, 1697.4
3804.5, 1791.8181818181818
3807.5, 1686.590909090909
3815.5, 1797.7272727272727
3818.5, 1677.590909090909
3826.5, 1802.9545454545455
3829.5, 1670.7272727272727
3837.5, 1807.6818181818182
3840.5, 1665.2272727272727
3848.5, 1812.0454545454545
3851.5, 1660.6818181818182
3859.5, 1816.409090909091
3862.5, 1656.7727272727273
3870.5, 1820.7727272727273
3873.5, 1653.2272727272727
3881.5, 1825.1818181818182
3884.5, 1650
3892.5, 1829.6363636363637
3895.5, 1647
3903.5, 1834.5
3906.5, 1644.0454545454545
3914.5, 1839.590909090909
3917.5, 1641.0454545454545
3925.5, 1845.590909090909
3928.5, 1638.090909090909
3936.5, 1852.3636363636363
3939.5, 1635.0454545454545
3947.5, 1859.909090909091
3950.5, 1631.8181818181818
3958.5, 1867.7727272727273
3961.5, 1628.1363636363637
3969.5, 1876
3972.5, 1624
3980.5, 1884.1363636363637
3983.5, 1619.3636363636363
3991.5, 1892.3181818181818
3994.5, 1614.0454545454545
4002.5, 1900.4545454545455
4005.5, 1608.5
4013.5, 1908.3636363636363
4016.5, 1602.4545454545455
4024.5, 1915.8181818181818
4027.5, 1596.2727272727273
4035.5, 1923.090909090909
4038.5, 1589.9545454545455
4046.5, 1929.9545454545455
4049.5, 1583.590909090909
4057.5, 1936.3181818181818
4060.5, 1577.3636363636363
4068.5, 1942
4071.5, 1571.3181818181818
4079.5, 1947.2272727272727
4082.5, 1565.5
4090.5, 1951.5
4093.5, 1560.5
4101.5, 1954.9545454545455
4104.5, 1555.909090909091
4112.5, 1957.2727272727273
4115.5, 1552
4123.5, 1958.5
4126.5, 1549.090909090909
4134.5, 1958.4545454545455
4137.5, 1547.0454545454545
4145.5, 1956.8636363636363
4148.5, 1546.5
4156.5, 1953.3181818181818
4159.5, 1546.590909090909
4167.5, 1947.409090909091
4170.5, 1548.2727272727273
4178.5, 1940.0454545454545
4181.5, 1551.2727272727273
4189.5, 1931.5454545454545
4192.5, 1556.1818181818182
4200, 1921.9
4203.5, 1564.0454545454545
4210.666666666667, 1911.125
4213.4, 1575.35
4218.045454545455, 1585.1363636363637
4217.884615384615, 1901.1538461538462
4223, 1595.625
4223.5, 1889.4
4225.928571428572, 1715.1785714285713
4225, 1730.5
4225, 1741.5
4225.125, 1753.6875
4226.125, 1607.25
4226.944444444444, 1696.2222222222222
4225.9, 1767.9
4227.5, 1618.2857142857142
4227.590909090909, 1680.3181818181818
4227.833333333333, 1781
4228.055555555556, 1877.8333333333333
4228.375, 1630.1875
4228.590909090909, 1662.6363636363637
4229.388888888889, 1645.2777777777778
4230.166666666667, 1794.2222222222222
4230.5, 1866
4231.5, 1805.9285714285713
4232.833333333333, 1818.5
4233, 1852.75
4233.681818181818, 1833.8636363636363
4233.5, 1844.25
