669.5714285714286, 955.7261904761905
674.5, 970.1363636363636
677.5, 940.1363636363636
685.5, 976.9545454545455
688.5, 931.8181818181819
696.5, 981
699.5, 927.0454545454545
707.5, 982.1818181818181
710.5, 923.4090909090909
719.5, 986.6818181818181
721.5, 920.9090909090909
730.5, 989
732.5, 918.9090909090909
741.5, 991.1818181818181
743.5, 917.2727272727273
752.5, 993.3181818181819
754.5, 916.0909090909091
763.5, 995.7272727272727
765.5, 915.2272727272727
774.5, 998.6818181818181
776.5, 914.3636363636364
785.5, 1002.1363636363636
787.5, 913.7272727272727
796.5, 1007.2727272727273
798.5, 913.5
798.9285714285714, 1148.1785714285713
798, 1163.8333333333333
798, 1174.8333333333333
798, 1185.8333333333333
798.125, 1196.6875
799.6111111111111, 1129.0555555555557
799.1363636363636, 1211.590909090909
800.875, 1116.3125
800.8, 1226.75
801.5, 1104.4285714285713
802.8636363636364, 1241
803.7307692307693, 1089.8076923076924
807, 1015.7
806.1, 1072.95
806.5, 1255.2272727272727
809.5, 913.1363636363636
807.625, 1060.1875
810.4090909090909, 1047.1818181818182
810.3, 1268.05
812.0555555555555, 1028.0555555555557
812.5, 1037.5
815.5, 1279.05
820.5, 913
821.4230769230769, 1289.076923076923
831.5, 912.6818181818181
832.5, 1297.3181818181818
842.5, 912.5
843.5, 1302.3636363636363
853.5, 912.5
854.5, 1303.5
864.5, 912.5
865.5, 1300.590909090909
875.5, 912.5
876.5, 1292.8636363636363
886.5, 912.5
887.5666666666667, 1282.1666666666667
894.8846153846154, 1270.423076923077
897.5, 912.5
901, 1258.4166666666665
907, 1246.5
908.5, 912.5
913, 1234.625
919.5, 912.5
919.1153846153846, 1222.8846153846155
926.3666666666667, 1210.8666666666663
930.5, 912.3636363636364
932.5909090909091, 1200.0454545454545
941.5, 911.7272727272727
941, 1188.6
951.5, 1179.2272727272727
952.5, 911.4545454545455
962.5, 1173.1818181818182
963.5, 910.5
973.5, 1170.590909090909
974.5, 909.3181818181819
984.5, 1170.8181818181818
985.5, 907.5454545454545
995.5, 1172.7272727272727
996.5, 904.5
1006.5, 1176.0454545454545
1007.5, 898.7727272727273
1015.0714285714286, 857.6214285714286
1017.5, 1181.090909090909
1017, 890.7916666666666
1020.1923076923077, 865.3076923076923
1018.5, 879.5
1028.5, 1188.3181818181818
1031.5, 863.4545454545455
1039, 1198.5
1042.5, 870.9090909090909
1048.5, 1209.5
1053.5, 879.1363636363636
1056.3, 1214.95
1064.5, 888.1363636363636
1063.423076923077, 1203.0384615384614
1069, 1186.8333333333333
1075.5, 898.2727272727273
1074, 1176
1083, 1165
1086, 909.1
1093.5, 1154.6363636363637
1095.5, 919.8888888888889
1104.5, 1145.1818181818182
1104.5, 930.8333333333334
1110.3, 940.8
1115.5, 1136.2272727272727
1117.5, 951.4375
1125.3666666666666, 963.3
1126.5, 1127.3636363636363
1132, 974.3333333333334
1137.5, 1118.3181818181818
1138, 984.875
1144, 995.7083333333334
1148.5, 1108
1150, 1007.0833333333334
1156, 1018.5833333333334
1159.6666666666667, 1097.125
1161.590909090909, 1030.2272727272727
1166.409090909091, 1086.9545454545455
1167.409090909091, 1042.090909090909
1171.2, 1075.2
1171.625, 1054.6875
1172.7, 1064.9
