132.23333333333332, 4140.455555555555
137.5, 4154.5
141.5, 4125.136363636364
148.5, 4163.136363636364
152.5, 4116.363636363636
159.5, 4169.409090909091
163.5, 4109.409090909091
170.5, 4173.545454545455
174.5, 4103.045454545455
177.36666666666667, 3897.633333333333
181.03846153846155, 3913.5384615384614
181.5, 4175.772727272727
184.5, 3882.0454545454545
185.5, 4096.863636363636
189.27777777777777, 3922.9444444444443
192.5, 4176.5
195.5, 3873.7727272727275
196.5, 4090.4545454545455
199.5, 3932.7272727272725
203.5, 4175.909090909091
206.5, 3868.7727272727275
207.5, 4083.8636363636365
210.5, 3942.818181818182
214.5, 4174.272727272727
217.5, 3866.6363636363635
218.5, 4076.7727272727275
221.5, 3952.5
225.5, 4171.954545454545
228.5, 3866.8636363636365
229.5, 4068.818181818182
232.5, 3963
236.5, 4169.090909090909
239.5, 3869.590909090909
240.5, 4059.3636363636365
243, 3973.65
247.5, 4166
250.5, 3874.181818181818
251.71428571428572, 4048.714285714286
251.94444444444446, 3984.8333333333335
257.42307692307685, 3995.269230769231
258.5, 4162.818181818182
259.03846153846155, 4036.8846153846152
261.5, 3880.409090909091
262, 4006.875
263, 4024.4
264.8333333333333, 4015.5
269.5, 4159.545454545455
272.5, 3887.681818181818
280.5, 4156.409090909091
283.5, 3896.090909090909
291.5, 4153.5
294.5, 3904.6363636363635
302.5, 4151
305.5, 3913.409090909091
313.5, 4148.5
316.5, 3921.818181818182
324.5, 4146.636363636364
327.5, 3929.909090909091
335.5, 4145.727272727273
338.5, 3937.2727272727275
346.5, 4146.363636363636
349.5, 3943.5
357.5, 4148.772727272727
360.5, 3948.7272727272725
368.5, 4152.727272727273
371.5, 3952.7272727272725
379.5, 4158.272727272727
382.5, 3955.5
390.5, 4165.090909090909
393.5, 3956.5454545454545
401.5, 4173.090909090909
404.5, 3955.5
412.5, 4181.772727272727
415.5, 3951.8636363636365
423.5, 4190.954545454545
426.5, 3945.3636363636365
434.5, 4200.318181818182
437.22727272727275, 3936
445.5, 4209.772727272727
447.1111111111111, 3926
455.1666666666667, 3913.633333333333
456.5, 4218.818181818182
462.4, 3901.4
467.5, 4227
472.5, 3892.590909090909
470.88461538461536, 4020.8846153846152
472, 4036.8125
472.94444444444446, 4004.5555555555557
474.3181818181818, 4048.8636363636365
477.59090909090907, 3991.909090909091
478.5, 4234.090909090909
480, 4062.0833333333335
483, 3896.9
483.5, 3980.25
486, 4074.5833333333335
489.5, 4239.727272727273
490, 3909.3214285714284
489.40909090909093, 3968.6363636363635
492.11538461538464, 4085.846153846154
494.7, 3956.55
495.94444444444446, 3921.9444444444443
497.875, 3945.5625
499.3666666666667, 4097.033333333334
498.5, 3934.1428571428573
500.5, 4243.454545454545
506.5, 4107.928571428572
511.5, 4245.272727272727
513.5, 4118.285714285714
520.6333333333334, 4128.766666666666
522.5, 4244.636363636364
528.3666666666667, 4139.6
533.5, 4241.863636363636
535.5, 4150.357142857143
542.5, 4161.321428571428
544.5, 4236.045454545455
549, 4172.458333333333
554.5, 4183.5
555.5, 4227.25
559, 4195
560.9166666666666, 4209.989583333333
558, 4219.5
