5145.7307692307695, 4138.2692307692305
5145.375, 4155.25
5149.5, 4121.95
5151.366666666667, 4168.866666666666
5155.5, 4110.25
5161.3, 4100
5162.5, 4178.409090909091
5169.5, 4088.722222222222
5173.5, 4183.863636363636
5179.5, 4078
5184.5, 4187.136363636364
5190.5, 4067.090909090909
5195.5, 4189
5201.5, 4056.818181818182
5206.5, 4190.045454545455
5212.5, 4046.681818181818
5217.5, 4190.5
5223.5, 4036.590909090909
5228.5, 4190.545454545455
5234.5, 4026
5239.5, 4190.636363636364
5244.5, 4015.5
5250.5, 4190.5
5254.583333333333, 4004.875
5261.5, 4190.5
5262, 3994.3928571428573
5268, 3982.25
5272.5, 4190.5
5272.944444444444, 3970
5277.5, 3957.55
5283, 3945.625
5283.5, 4190.681818181818
5289, 3934.6666666666665
5294.5, 4191.363636363636
5295.5, 3924.035714285714
5302.423076923077, 3913.0384615384614
5305.5, 4191.954545454545
5309.4, 3902.2
5316.5, 4193.409090909091
5318.5, 3890.6111111111113
5327.5, 4195.727272727273
5328, 3880.25
5338.5, 3869.7727272727275
5338.5, 4199.045454545455
5349.5, 3860
5349.5, 4204.272727272727
5360.5, 3851.5
5360.5, 4211.590909090909
5371.5, 3843.9545454545455
5371.5, 4220.545454545455
5382.5, 3837.7272727272725
5382.5, 4231
5393.5, 3832.4545454545455
5393, 4242
5403, 4252.85
5404.5, 3828.3636363636365
5413.5, 4264
5415.5, 3825.5
5424.5, 4274.863636363636
5426.5, 3823.9545454545455
5435.5, 4284.045454545455
5437.5, 3823.7727272727275
5446.5, 4290.909090909091
5448.5, 3825.1363636363635
5452.676470588235, 3885.235294117647
5457.5, 4295.545454545455
5457.055555555556, 3867.222222222222
5459.5, 3829.818181818182
5459.25, 3900.8333333333335
5462, 3856.25
5465.8, 3842.4300000000003
5468.5, 4298
5470.5, 3907.3636363636365
5479.5, 4298.045454545455
5481.5, 3911.181818181818
5490.5, 4296.136363636364
5492.5, 3913.5454545454545
5501.5, 4292.363636363636
5503.5, 3915.0454545454545
5512.5, 4286.772727272727
5514.5, 3915.6363636363635
5518.642857142857, 4172.428571428572
5519.3, 4190.55
5520.944444444444, 4155.166666666667
5521, 4203.1875
5523.714285714285, 4278.535714285715
5525.5, 3916
5524, 4214.875
5525.5, 4142.85
5526.833333333333, 4227.444444444444
5530.961538461538, 4132.2307692307695
5529.5, 4239.142857142857
5530, 4267.05
5531.5, 4250.357142857143
5531.166666666667, 4257.833333333333
5536.5, 3915.5454545454545
5538.4, 4120.3
5547.5, 3915.3636363636365
5548, 4108.45
5558.5, 3914.681818181818
5558.5, 4097.545454545455
5569.5, 3914.2727272727275
5569.5, 4087.909090909091
5580.5, 3913.7272727272725
5580.5, 4078.590909090909
5591.5, 3913.5
5591.5, 4069.6363636363635
5602.5, 3913.409090909091
5602.5, 4060.8636363636365
5613.5, 3913.7727272727275
5613.5, 4052.090909090909
5624.5, 3914.7727272727275
5624.5, 4043.2727272727275
5635.5, 3916.6363636363635
5635.5, 4034.181818181818
5646.5, 3920.1363636363635
5646.5, 4024.590909090909
5657.5, 3925.681818181818
5657, 4014.4
5667.653846153846, 4003.576923076923
5668, 3934.5
5674.409090909091, 3993.2727272727275
5676.5, 3948.0666666666666
5679.7, 3981.2
5681.625, 3962.625
5681.3, 3972
