3152.8076923076924, 4165.2991452991455
3157.5, 4179.409090909091
3160, 4150.7
3168.5, 4187.727272727273
3170.5, 4140.954545454545
3179.5, 4194
3181.5, 4132.681818181818
3190.5, 4198.863636363636
3192.5, 4125.681818181818
3201.5, 4202.636363636364
3203.5, 4119
3212.5, 4205.636363636364
3214.5, 4112.909090909091
3223.5, 4208.363636363636
3225.5, 4106.818181818182
3234.5, 4210.545454545455
3236.5, 4101.045454545455
3245.5, 4212.363636363636
3247.5, 4095.3636363636365
3256.5, 4213.954545454545
3258.5, 4089.6363636363635
3267.5, 4215.227272727273
3269.5, 4084
3278.5, 4216.409090909091
3280.5, 4078.318181818182
3289.5, 4217.363636363636
3291.5, 4072.5
3296.730769230769, 3816.6483516483518
3300.5, 4218.045454545455
3300.8846153846152, 3833.730769230769
3302.5, 4066.590909090909
3305.5, 3803.681818181818
3307.5, 3845.25
3311.5, 4218.545454545455
3313.5, 4060.6363636363635
3314.8, 3854.5
3316.5, 3799.5
3322.5, 4219.227272727273
3324.5, 4054.409090909091
3324.5, 3864.777777777778
3327.5, 3797.5
3333.5, 4219.5
3333.5, 3875.1666666666665
3335.5, 4048.090909090909
3338.5, 3796.590909090909
3343, 3886.05
3344.5, 4219.727272727273
3346.5, 4041.409090909091
3349.5, 3797.2727272727275
3352.5, 3897.277777777778
3355.5, 4220
3357.5, 4034.2272727272725
3360.5, 3800.6363636363635
3361.5, 3908.1111111111113
3366.5, 4220
3368.5, 4026
3370.576923076923, 3920.653846153846
3371.5, 3807.681818181818
3377.5, 4220
3379.323529411765, 3934.029411764706
3379.5, 4016.5454545454545
3381.5, 3818.277777777778
3386.8846153846152, 3945.6923076923076
3388.5, 4220
3389.8846153846152, 3830.576923076923
3390.730769230769, 4005.846153846154
3392.5, 3956.5
3397, 3967.5625
3397.2, 3995.25
3399.5, 3841.4545454545455
3399.5, 4219.681818181818
3399.681818181818, 3981.818181818182
3410.5, 3852.7727272727275
3410.5, 4219.136363636364
3421.5, 3862
3421.5, 4218.681818181818
3432.5, 3869.2272727272725
3432.5, 4218.136363636364
3443.5, 3874.8636363636365
3443.5, 4217.318181818182
3454.5, 3878.6363636363635
3454.5, 4217.772727272727
3465.5, 3881.4545454545455
3465.5, 4220.954545454545
3476.5, 3883.5454545454545
3476.5, 4227.272727272727
3487.5, 3885.090909090909
3487, 4236.3
3496.5, 4246.944444444444
3498.5, 3886.5454545454545
3505.5, 4258.5
3509.5, 3887.5
3512.3, 4269.3
3512.5, 4140.285714285715
3513.722222222222, 4156.777777777777
3517, 4122.791666666667
3517.3333333333335, 4170.125
3519.5, 4280.5
3520.5, 3888.3636363636365
3522.5, 4112.318181818182
3523.409090909091, 4183.181818181818
3527.5714285714284, 4291.5
3529, 4194.625
3531.5, 3889.1363636363635
3531.5, 4100.227272727273
3535.5, 4205.214285714285
3537.5, 4302.545454545455
3542.5, 3889.6363636363635
3542.5, 4090.181818181818
3542.8636363636365, 4215.136363636364
3548.5, 4313.409090909091
3553.5, 3890.409090909091
3553.5, 4081.7272727272725
3552, 4225.375
3559.5, 4321
3560.5, 4236.055555555556
3564.5, 3890.681818181818
3564.5, 4074.318181818182
3569.5, 4247
3570.5, 4325
3575.5, 3891.4545454545455
3575.5, 4067.6363636363635
3578.5, 4257.944444444444
3581.5, 4324.818181818182
3586.5, 3891.8636363636365
3586.5, 4061.409090909091
3587.576923076923, 4270.653846153846
3592.5, 4320.818181818182
3596.1875, 4284.03125
3597.5, 3892.5
3597.5, 4055.318181818182
3602.5, 4295.888888888889
3602.4166666666665, 4313.25
3604.5, 4303.666666666667
3608.5, 3893.1363636363635
3608.5, 4049.7272727272725
3619.5, 3893.5454545454545
3619.5, 4044.2727272727275
3630.5, 3894.3636363636365
3630.5, 4038.7272727272725
3641.5, 3895.090909090909
3641.5, 4033.2727272727275
3652.5, 3896
3652.5, 4027.7272727272725
3663.5, 3897.2272727272725
3663.5, 4022.2727272727275
3674.5, 3898.7272727272725
3674.5, 4016.2727272727275
3685.5, 3900.409090909091
3685.5, 4010.2272727272725
3696.5, 3902.5
3696.5, 4003.8636363636365
3707.5, 3905.318181818182
3707.5, 3996.9545454545455
3718.5, 3908.909090909091
3718.5, 3989.090909090909
3729.5, 3913.8636363636365
3729.5, 3979.7727272727275
3740, 3921.25
3740.5833333333335, 3969.125
3747, 3958.15
3747.653846153846, 3933.3076923076924
3749.375, 3947.5
