4501, 4066.6071428571427
4502.9, 4083.7
4505.590909090909, 4050.6363636363635
4508, 4096.916666666667
4514.5, 4109.071428571428
4515.5, 4040.090909090909
4522.055555555556, 4117.5
4526.5, 4033.8636363636365
4532.5, 4126.818181818182
4537.5, 4029.818181818182
4543.5, 4136
4548.5, 4026.590909090909
4554.5, 4143.772727272727
4559.5, 4024.318181818182
4565.5, 4150.590909090909
4570.5, 4022.409090909091
4576.5, 4156.681818181818
4581.5, 4020.909090909091
4587.5, 4162.363636363636
4592.5, 4019.5454545454545
4598.5, 4167.363636363636
4603.5, 4018.4545454545455
4609.5, 4172.181818181818
4614.5, 4017.2727272727275
4620.5, 4176.590909090909
4625.5, 4016.318181818182
4631.5, 4180.681818181818
4636.5, 4015.2727272727275
4642.5, 4184.5
4647.5, 4014.181818181818
4653.5, 4188.136363636364
4654.95, 3853.580972222223
4658.5, 4013.090909090909
4664.5, 4191.727272727273
4665.5, 3848.2272727272725
4665.5, 3865.3636363636365
4669.5, 4011.9545454545455
4675.5, 4195.227272727273
4676.5, 3850.7272727272725
4676.5, 3874.590909090909
4680.5, 4010.409090909091
4686.5, 4199.318181818182
4687.5, 3854.590909090909
4687.5, 3883.5454545454545
4691.5, 4008.9545454545455
4697.5, 4204.136363636364
4698.5, 3860.0454545454545
4698.5, 3892.5
4702.5, 4007.181818181818
4708.5, 4209.727272727273
4709.5, 3866.818181818182
4709.5, 3901.818181818182
4713.5, 4004.590909090909
4719.5, 4215.909090909091
4720.5, 3875
4720.5, 3911.4545454545455
4724.5, 4001.5
4730.5, 4222.181818181818
4731.5, 3884.5
4731.5, 3922
4735.5, 3997.318181818182
4741.5, 4228.863636363636
4742.5, 3895
4741.5, 3932.6111111111113
4746.5, 3990.8636363636365
4749.333333333333, 3944.3333333333335
4752.5, 4235.318181818182
4753, 3906.5
4754.954545454545, 3954.1363636363635
4756.346153846154, 3981.923076923077
4759, 3965.9375
4762.5, 3917.1111111111113
4763.5, 4241.772727272727
4761, 3973.75
4771.5, 3927.5555555555557
4774.5, 4247.954545454545
4780.5, 3938.3888888888887
4785.5, 4253.863636363636
4789.5, 3949.222222222222
4796.5, 4259.136363636364
4798.5, 3960.1111111111113
4807.5, 4263.772727272727
4807.5, 3970.8888888888887
4816.5, 3981.3333333333335
4818.5, 4267.636363636364
4826.5, 3992.0454545454545
4829.5, 4270.590909090909
4837.5, 4002.909090909091
4840.5, 4272.727272727273
4848.5, 4012.681818181818
4851.5, 4274.227272727273
4859.5, 4020.681818181818
4862.5, 4274.5
4870.5, 4026.681818181818
4873.5, 4273.954545454545
4881.5, 4030.5454545454545
4884.5, 4272.363636363636
4892.5, 4033.090909090909
4895.5, 4269.272727272727
4903.5, 4034.3636363636365
4906.5, 4263.636363636364
4914.5, 4035
4917.115384615385, 4254.884615384615
4923.3, 4242.75
4925.5, 4035
4926.4, 4229.85
4927.875, 4216.6875
4928.681818181818, 4201.363636363636
4929.833333333333, 4183.499999999999
4931, 4167
4932.590909090909, 4151.454545454545
4936.5, 4035
4935, 4136.9375
4939.75, 4125.416666666666
4947.5, 4034.5
4949.5, 4114.545454545455
4958.5, 4034.409090909091
4960.5, 4109.772727272727
4969.5, 4034
4971.5, 4108.181818181818
4980.5, 4034.1363636363635
4982.5, 4108.136363636364
4991.5, 4035.090909090909
4993.5, 4108.863636363636
5002.5, 4037.2272727272725
5004.5, 4109.727272727273
5013.5, 4041.5454545454545
5015.5, 4109.681818181818
5024, 4049.8
5026.5, 4107.318181818182
5031.653846153846, 4062.346153846154
5036, 4075.25
5035.75, 4100.458333333333
5037.875, 4087.875
