2566.7307692307686, 1151.6153846153845
2566.125, 1169.0625
2568.4, 1181.2
2570, 1135.75
2572.5, 1191.6666666666667
2574.590909090909, 1124.7727272727273
2578.423076923077, 1202.3846153846157
2580.8846153846152, 1113.2692307692307
2587.5, 1102
2589.5, 1212.0454545454545
2593.9166666666665, 1091.2916666666667
2600.5, 1218
2602.0714285714284, 1080.4285714285718
2609.714285714286, 1068.892857142857
2611.5, 1220.590909090909
2617.366666666667, 1057.8333333333335
2622.5, 1221
2624.5, 1046.4285714285713
2631, 1034.9583333333333
2633.5, 1220.3181818181818
2636.5, 1023.2
2641.3, 1011.45
2644.5, 1218.7272727272727
2644.1666666666665, 998.6111111111111
2646, 986.1875
2647.8636363636365, 971.8181818181819
2648.5, 957.3125
2649.8636363636365, 941.4090909090909
2650.590909090909, 924.1818181818181
2651.590909090909, 906.8181818181819
2653.9166666666665, 889.7916666666666
2655.5, 1216.5
2655.875, 875.4375
2659, 864
2664, 852.625
2666.5, 1213.8181818181818
2669.5, 841.5
2677.5, 1211.1363636363637
2679.5, 831.0454545454545
2688.5, 1208.4545454545455
2690.5, 824.4545454545455
2699.5, 1205.909090909091
2701.5, 820.9545454545455
2710.5, 1203.7272727272727
2712.5, 819.2727272727273
2721.5, 1201.9545454545455
2723.5, 819.3181818181819
2732.5, 1200.909090909091
2734.5, 820.8181818181819
2743.5, 1200.6363636363637
2745.5, 823.8181818181819
2754.5, 1201.8181818181818
2756.5, 827.8636363636364
2765.5, 1204.2727272727273
2767.5, 833.0909090909091
2776.5, 1208.7272727272727
2778.5, 839.3636363636364
2787.5, 1215.090909090909
2789.5, 846.2272727272727
2798.5, 1223.2727272727273
2800.5, 853.3636363636364
2809.5, 1233.5
2811.5, 860.5454545454545
2820, 1244.8
2822.5, 867.5454545454545
2830, 1255.85
2833.5, 874.4545454545455
2840, 1267.05
2844.5, 880.8181818181819
2850.5, 1278.4545454545455
2855.5, 886.3636363636364
2861.5, 1288.1363636363637
2866.5, 891.0909090909091
2872.5, 1294.9545454545455
2877.5, 894.8181818181819
2883.5, 1299.409090909091
2888.5, 897.5909090909091
2894.5, 1300.8181818181818
2899.5, 899.5454545454545
2905.5, 1299.8181818181818
2910.5, 901.0454545454545
2916.5, 1296.090909090909
2921.5, 902.1363636363636
2927.5, 1288.7272727272727
2932.5, 902.9545454545455
2936.3333333333335, 1279.5416666666667
2937.6666666666665, 1159.2708333333333
2937.125, 1174.875
2938.1666666666665, 1187.9444444444443
2939.6111111111113, 1143.111111111111
2939.3888888888887, 1202.2222222222222
2940.6, 1216.85
2941, 1265.9375
2943.5, 903.5454545454545
2943.5, 1129.9
2942.318181818182, 1232.1363636363637
2942.9166666666665, 1251.4166666666667
2949.5, 1118.4285714285713
2954.5, 904.4090909090909
2955.0555555555557, 1108.0555555555557
2964, 1096.65
2965.5, 905.0454545454545
2974.5, 1085.2727272727273
2976.5, 905.9090909090909
2985.5, 1074.5
2987.5, 907.2272727272727
2996.5, 1064
2998.5, 908.9090909090909
3007.5, 1054.0454545454545
3009.5, 911.4090909090909
3018.5, 1043.8181818181818
3020.5, 914.8181818181819
3029.5, 1033.5
3031.5, 919.7727272727273
3039.5, 1023.1111111111111
3042.5, 927.0909090909091
3049.5, 1012.1363636363636
3053, 937.5
3056.5, 1002.625
3060.285714285714, 950
3062.5, 990.3181818181819
3064.9285714285716, 962.0714285714286
3065.75, 977.9375
3066, 969
