722.4333333333333, 3934.766666666667
726.5, 3951
728, 3918.95
733.9285714285714, 3959.4285714285716
738.5, 3909.8636363636365
743.5, 3967.2272727272725
749.5, 3904.7272727272725
754.5, 3974.7727272727275
760.5, 3901.4545454545455
765.5, 3981.3636363636365
771.5, 3899.4545454545455
776.5, 3987.3636363636365
782.5, 3898.2727272727275
787.5, 3993
793.5, 3897.5
798.5, 3998.318181818182
804.5, 3897.3636363636365
809.5, 4003.5
815.5, 3897.5
820.5, 4008.7272727272725
826.5, 3897.5454545454545
831.5, 4014
837.5, 3898.2272727272725
842.5, 4019.318181818182
848.5, 3899.1363636363635
853.5, 4024.681818181818
859.5, 3900.181818181818
864.5, 4030.4545454545455
870.5, 3901.409090909091
875.5, 4036.3636363636365
873.5, 4251.4333333333325
875.5, 4234.375
878.2142857142857, 4268.357142857142
881.5, 3902.8636363636365
879.9444444444445, 4221.777777777777
884.5, 4209.6
886.5, 4043.090909090909
889.5, 4276.681818181818
889.5, 4197.85
892.5, 3904.3636363636365
894.5, 4186.65
897.5, 4050.7272727272725
899.0555555555555, 4176.055555555556
900.5, 4280.590909090909
903.5, 3906.090909090909
904.4090909090909, 4164.318181818182
908.5, 4060.2727272727275
909.0555555555555, 4152.388888888889
911.5, 4283
914.5, 3907.909090909091
914.4, 4140.45
917.3181818181819, 4071.9545454545455
918.1666666666666, 4129.388888888889
921.5, 4081.5625
921.2777777777778, 4118
922.5, 4284.136363636364
925.5, 3909.818181818182
923.5833333333334, 4096.433333333333
922.5, 4109
933.5, 4284.272727272727
936.5, 3911.9545454545455
944.5, 4282.409090909091
947.5, 3914.090909090909
955.5, 4279.045454545455
958.5, 3916.4545454545455
966.5, 4274.181818181818
969.5, 3918.8636363636365
977.5, 4268.136363636364
980.5, 3921.409090909091
988.5, 4261.545454545455
991.5, 3924.0454545454545
999.5, 4254.954545454545
1002.5, 3926.8636363636365
1010.5, 4248.636363636364
1013.5, 3929.818181818182
1021.5, 4243.045454545455
1024.5, 3932.909090909091
1032.5, 4238.318181818182
1035.5, 3936.3636363636365
1043.5, 4234.136363636364
1046.5, 3939.409090909091
1054.5, 4230.545454545455
1057.75, 3937.4166666666665
1062.5, 3861.3928571428573
1063.125, 3877.9375
1065.5, 4227.409090909091
1066.0454545454545, 3843.2272727272725
1064.6818181818182, 3892.6363636363635
1064.6818181818182, 3925.318181818182
1065.5, 3907.214285714286
1066.1666666666667, 3914
1076.5, 3838.4545454545455
1074.6666666666667, 3972.5416666666665
1073.642857142857, 3989.1428571428573
1076.5, 4224.590909090909
1075.8, 4002.5
1076.9444444444443, 3956.8333333333335
1077.5, 4016.0714285714284
1080.5, 4028.0454545454545
1081.5, 3944.05
1084.3, 4040.95
1087.5, 3842.9545454545455
1087.4999999999998, 3932.5
1087.5, 4222
1089, 4052.1875
1094.6333333333334, 3921.133333333333
1093, 4062.9375
1098.5, 3850.4545454545455
1097.0555555555557, 4073.777777777778
1098.9166666666667, 4217.333333333333
1102, 3910.0833333333335
1102, 4085.6
1106.9444444444443, 4097.722222222223
1109, 3860.2
1107.9285714285713, 4208.321428571429
1110, 3899.3571428571427
1111, 4109.4375
1112.1666666666667, 4194.666666666667
1115.8636363636363, 3872
1114.5, 4120.714285714285
1115.2777777777778, 4182.833333333333
1116.1666666666667, 3887.5
1117, 4132.5
1118, 4171.1875
1116, 3880
1119.75, 4145.875
1119.5, 4157.428571428572
1118, 4164.5
