708.9, 197.66666666666666
710.3333333333334, 217.16666666666666
714.5909090909091, 182.0909090909091
715.9166666666666, 230.125
722.5, 241.21428571428572
724.5, 170.3181818181818
731.2777777777778, 250.83333333333334
735.5, 162.13636363636363
741, 261.45
746.5, 156
751, 272.45
757.5, 151.04545454545453
761, 283.35
768.5, 147.04545454545453
771, 294.2
779.5, 143.5909090909091
780.5, 305.05555555555554
790.5, 140.5
789.5, 315.8333333333333
798.3235294117648, 329.8235294117647
801.5, 137.95454545454547
805.8846153846154, 342
805.5, 484.1666666666667
804.6428571428571, 500.57142857142856
807.0454545454545, 513.2272727272727
808.1666666666666, 468.05555555555554
809.375, 455.9375
812.5, 135.63636363636363
811.5, 353.15
813.1153846153846, 441.5
813.7142857142857, 526.6428571428571
814.5, 427.2142857142857
815.5, 364.35714285714283
816.8333333333334, 414.77777777777777
817.6, 377.7
817.875, 402.125
818.1, 390.7
823.5, 133.5909090909091
824.5, 535.8181818181819
834.5, 131.77272727272728
835.5, 542.4545454545455
845.5, 130
846.5, 546.5
856.5, 128.4090909090909
857.5, 547.5
867.5, 127.04545454545455
868.5, 544.6818181818181
878.5, 125.5
879, 536.7
889.5, 124
889.375, 526.75
896.8846153846154, 515.3076923076923
900.5, 122.68181818181819
904.0555555555555, 504.1666666666667
911.5, 121.13636363636364
913, 493.25
922.5, 119.72727272727273
923.5, 484.6818181818182
933.5, 118.04545454545455
934.5, 477.6818181818182
944.5, 116.22727272727273
945.5, 474.3181818181818
955.5, 113.9090909090909
956.5, 473
966.5, 111.0909090909091
967.5, 473
977.5, 107.9090909090909
978.5, 473.8636363636364
988.5, 104.45454545454545
989.5, 475.27272727272725
999.5, 100.86363636363636
1000.5, 477.22727272727275
1010.5, 97.63636363636364
1011.5, 479.59090909090907
1021.5, 96.0909090909091
1022.5, 482.27272727272725
1032.5, 96.63636363636364
1033.5, 484.90909090909093
1043.5, 99.9090909090909
1044.5, 487.54545454545456
1054.5, 105.04545454545455
1055.5, 489.8181818181818
1065.5, 111.45454545454545
1066.5, 490.8181818181818
1076.5, 118.9090909090909
1077.5, 490
1087.5, 127.54545454545455
1088.5, 485.54545454545456
1098, 137.55
1099.7142857142858, 476.7142857142857
1106.409090909091, 465
1107.5, 148.27777777777777
1111.5, 453.25
1114.3666666666666, 160.2
1116.590909090909, 441.90909090909093
1121, 171
1122.409090909091, 430.3181818181818
1127, 182.33333333333334
1127.590909090909, 418.77272727272725
1132.5, 194.45
1133.409090909091, 406.45454545454544
1137, 206.5
1138.6, 393.9
1140.5, 217.78571428571428
1143, 229.4
1143.1, 382.25
1146, 241.4375
1146.611111111111, 369.05555555555554
1148.0555555555557, 254.05555555555554
1149.5, 265.57142857142856
1149.8, 354.7
1151.3, 279.1
1151.2777777777778, 339.8888888888889
1152.5, 293.5
1152.5, 305.5
1152.5, 316.5
1152.5, 327
