5776.785714285715, 2626.664285714286
5777.6, 2644.45
5780.6, 2610.2
5781.833333333333, 2657.7499999999995
5786.653846153846, 2599.5
5788.7, 2667.55
5795, 2586.6
5799.5, 2673.818181818182
5805.5, 2575.5
5810.5, 2675.3636363636365
5816.5, 2565.090909090909
5821.5, 2673.5454545454545
5827.5, 2555.8636363636365
5832.5, 2669.9545454545455
5838.5, 2546.681818181818
5843.5, 2665.409090909091
5849.5, 2537.318181818182
5854.5, 2660.5
5860.5, 2527.909090909091
5865.5, 2655.590909090909
5871, 2517.95
5876.5, 2650.909090909091
5881.1, 2507.4
5887.5, 2646.681818181818
5889, 2497.964285714286
5895.4, 2486.2
5898.5, 2643.1363636363635
5899.166666666667, 2475.0555555555557
5900.807692307692, 2354.346153846154
5900, 2371
5900.125, 2381.75
5901.388888888889, 2394.5
5902.277777777777, 2463.277777777778
5902.944444444444, 2338
5902.4, 2409
5903.666666666667, 2427.4166666666665
5903.5, 2442.0714285714284
5903, 2452.5
5907.409090909091, 2326.2727272727275
5909.5, 2640.909090909091
5915.5, 2314.2727272727275
5920.5, 2640.1363636363635
5926.5, 2306.1363636363635
5931.5, 2640.8636363636365
5937.5, 2302.090909090909
5942.5, 2643.8636363636365
5948.5, 2301.0454545454545
5953.5, 2649.4545454545455
5959.5, 2302.9545454545455
5964.5, 2658
5970.5, 2308.681818181818
5974.5, 2668.3888888888887
5981, 2317.15
5983.3, 2679.8
5989.807692307692, 2691.076923076923
5990, 2327.6875
5996.5, 2701.785714285714
5997.433333333333, 2340.133333333333
6003, 2712.6250000000005
6004, 2351.2083333333335
6009.115384615385, 2723.3076923076924
6010.5, 2362.4285714285716
6015.884615384615, 2734.8076923076924
6017, 2374.2916666666665
6022, 2746.2083333333335
6023, 2385.375
6028, 2757.0833333333335
6029, 2396.2083333333335
6034.115384615385, 2767.9615384615386
6035.423076923077, 2407.269230769231
6041.576923076923, 2417.9615384615386
6041.366666666667, 2779.3
6048.5, 2427.4545454545455
6048.583333333333, 2789.4166666666665
6058.5, 2437.8888888888887
6059, 2799.8
6068.5, 2447.8636363636365
6069.5, 2809.1363636363635
6079.5, 2455.318181818182
6080.5, 2815.1363636363635
6090.5, 2460.181818181818
6091.5, 2817.5454545454545
6101.5, 2462.7272727272725
6102.5, 2816.818181818182
6112.5, 2463.5
6113.5, 2812.4545454545455
6123.5, 2463.318181818182
6124.666666666667, 2803.9166666666665
6130.7, 2633.4
6130.125, 2647.4375
6130.944444444444, 2793.6666666666665
6132, 2619.0625
6131.125, 2659.875
6134.5, 2462.090909090909
6132.136363636364, 2674.409090909091
6133.875, 2608.25
6133.388888888889, 2690.3888888888887
6135.038461538462, 2706.769230769231
6135.136363636364, 2780.9545454545455
6137.5, 2596.2
6135.944444444444, 2724.1666666666665
6136.5, 2767.5
6137.7307692307695, 2740.730769230769
6137.5, 2756.4285714285716
6142.75, 2585.2916666666665
6145.5, 2460.2272727272725
6152, 2573.1
6156.5, 2457.7727272727275
6162.5, 2563.818181818182
6167.5, 2455.1363636363635
6173.5, 2556.2272727272725
6178.5, 2452.2272727272725
6184.5, 2550.090909090909
6189.5, 2449.181818181818
6195.5, 2544.5
6200.5, 2446.181818181818
6206.5, 2539.318181818182
6211.5, 2443.2727272727275
6217.5, 2534.2727272727275
6222.5, 2440.7727272727275
6228.5, 2529.2727272727275
6233.5, 2438.7727272727275
6239.5, 2524
6244.5, 2437.5
6250.5, 2518.318181818182
6255.5, 2437.9545454545455
6261.5, 2511.590909090909
6266.5, 2441.0454545454545
6272, 2502.85
6277, 2449
6280.807692307692, 2493.423076923077
6282.5, 2460.0555555555557
6285.5, 2471.3571428571427
6285, 2481.3333333333335
