5189.766666666666, 1128.8866666666663
5190.833333333333, 1146.388888888889
5194.75, 1111.9166666666667
5196.5, 1159.5357142857142
5201.5, 1100.3333333333333
5207.5, 1168.909090909091
5211.5, 1089.8181818181818
5218.5, 1174.1363636363637
5222.5, 1080.909090909091
5229.5, 1176.5454545454545
5233.5, 1073.1363636363637
5240.5, 1177.5
5244.5, 1065.7727272727273
5251.5, 1177.5
5255.5, 1058.409090909091
5262.5, 1177.2272727272727
5266.5, 1050.7272727272727
5273.5, 1176.5
5277.5, 1042.8181818181818
5284.5, 1175.7272727272727
5288.5, 1033.590909090909
5295.5, 1175
5298.5, 1023.6111111111111
5306.5, 1174.5
5307.833333333333, 1013.9333333333333
5313.944444444444, 1001.2222222222222
5317.5, 1174.5
5318.7, 989.3
5322.166666666667, 977.2777777777778
5324.5, 965.5714285714286
5328.5, 1174.6818181818182
5328.136363636364, 952.2272727272727
5330.954545454545, 938.0454545454545
5333.9, 922
5337, 907.05
5339.5, 1175.9545454545455
5340.318181818182, 893.5
5343.944444444444, 879.3888888888889
5348.5, 866.6
5350.5, 1178.3181818181818
5354.5, 854.5357142857143
5360.5, 843.3
5361.5, 1182.3636363636363
5370.5, 831.9090909090909
5372.5, 1188.5
5381.5, 824.1363636363636
5383.5, 1196.909090909091
5392.5, 820.0909090909091
5394.5, 1207.5
5403.5, 818.0454545454545
5405, 1218.4
5414.5, 817.6818181818181
5414.5, 1229.3333333333333
5423.5, 1240.111111111111
5425.5, 819.6363636363636
5432.5, 1250.7777777777778
5436.5, 824.7727272727273
5441.5, 1261.1666666666667
5447, 834.65
5451, 1271.85
5455.1875, 847.96875
5461.5, 1281.6363636363637
5462.5, 859.6428571428571
5469.5, 870.25
5472.5, 1290.2272727272727
5480, 880.55
5483.5, 1296.590909090909
5490.5, 890.3636363636364
5494.5, 1300.6363636363637
5501.5, 898.1818181818181
5505.5, 1302.2727272727273
5512.5, 903.8636363636364
5516.5, 1301.3636363636363
5523.5, 908
5527.5, 1298.3636363636363
5534.5, 911
5538.5, 1292.9545454545455
5545.5, 913.5
5549.5, 1284.4545454545455
5556.5, 915.2272727272727
5560.884615384615, 1273.6153846153845
5567.5, 916.8636363636364
5568.833333333333, 1263.1333333333334
5575.409090909091, 1250.5
5578.5, 918.1363636363636
5580.055555555556, 1238.6666666666667
5585.4, 1226.5
5589.5, 919.4090909090909
5589.666666666667, 1213.9166666666667
5593.166666666667, 1201.4444444444443
5596.166666666667, 1189.8333333333333
5600.5, 920.6818181818181
5599.166666666667, 1177.8333333333333
5602.166666666667, 1165.8333333333333
5605.166666666667, 1153.8333333333333
5608.166666666667, 1142.2222222222222
5611.5, 922.0454545454545
5611.772727272727, 1130.3636363636363
5614, 1118.625
5618.5, 1106.25
5622.5, 923.8636363636364
5624, 1094.4583333333333
5629.409090909091, 1084.090909090909
5633.5, 926
5637.4, 1072.4
5644.5, 928.8636363636364
5647, 1061.15
5655.5, 932.8181818181819
5657.5, 1050.5
5666.5, 938.3181818181819
5668.5, 1039.909090909091
5677.5, 946.7272727272727
5678.5, 1030.0555555555557
5686.8, 958.45
5687.5, 1020.5833333333334
5691.5, 968.65
5693.1, 1008.7
5695.625, 981.25
5696.5, 993.2142857142857
5696.5, 1001.3333333333334
