5144.499999999999, 1910.8076923076924
5145.833333333333, 1926.5
5146.833333333333, 1891.0833333333333
5150, 1876.7
5152.166666666667, 1935.388888888889
5153.944444444444, 1862.9444444444443
5158.055555555556, 1850.6666666666667
5162.5, 1940.1363636363637
5163.409090909091, 1838.6818181818182
5168.5, 1827.15
5173.5, 1941.3181818181818
5174, 1816
5180, 1804.4166666666667
5184.5, 1940.5454545454545
5186, 1793.5416666666667
5192, 1782.9166666666667
5195.5, 1938.7272727272727
5198.5, 1771.8214285714287
5205.115384615385, 1760.576923076923
5206.5, 1936.409090909091
5212.366666666667, 1749.1333333333334
5217.5, 1933.6363636363637
5219.5, 1737.5
5226.5, 1726.357142857143
5228.5, 1930.6363636363637
5233.5, 1715.357142857143
5239.5, 1927.1363636363637
5240.5, 1704.4285714285713
5247.5, 1693.607142857143
5250.5, 1923.9545454545455
5253.5, 1682.5
5261.5, 1920.6363636363637
5263, 1671.35
5272.5, 1917.5
5273.5, 1660.7272727272727
5283.5, 1914.5
5284.5, 1651.1818181818182
5294.5, 1911.7272727272727
5295.5, 1642.7727272727273
5305.5, 1909.2272727272727
5306.5, 1635.1818181818182
5316.5, 1907.2727272727273
5317.5, 1628.409090909091
5327.5, 1906.4545454545455
5328.5, 1622.2727272727273
5338.5, 1906.6363636363637
5339.5, 1616.7272727272727
5349.5, 1908.909090909091
5350.5, 1611.6818181818182
5360, 1915.1
5361.5, 1607.1818181818182
5368.833333333333, 1926.2777777777778
5372.5, 1603.409090909091
5374.5, 1937.1785714285713
5381.115384615385, 1948.423076923077
5383.5, 1600.1818181818182
5387.884615384615, 1959.6923076923076
5394.5, 1597.409090909091
5394, 1971.2083333333333
5400, 1982.4166666666667
5405.5, 1595.2727272727273
5406, 1993.375
5412, 2004.2083333333333
5416.5, 1593.8181818181818
5418, 2014.6666666666667
5424.5, 2025.142857142857
5427.5, 1593.4545454545455
5431.75, 2035.0416666666667
5438.5, 1593.8181818181818
5442, 2045.1
5449.5, 1595.7272727272727
5452.5, 2054.6363636363635
5460.5, 1599.6363636363637
5463.5, 2061.409090909091
5471.5, 1605.8181818181818
5474.5, 2065.318181818182
5482.5, 1614.5
5485.5, 2066.2727272727275
5493, 1625.65
5496.5, 2064.090909090909
5502.5, 1636.888888888889
5507.5, 2059.2272727272725
5511.4, 1648.7
5519.277777777777, 1658.8333333333333
5518, 2050.8
5527.142857142857, 2041.8214285714287
5528.5, 1669.3333333333333
5533.409090909091, 2028.4545454545455
5538, 1679.85
5538.2, 2015.95
5541.055555555556, 2003.8333333333333
5543.954545454545, 1989.2272727272727
5545.625, 1974.5625
5548.5, 1689.8181818181818
5546.5, 1962.7857142857142
5547.875, 1950.9375
5548.772727272727, 1936
5549.5, 1921.2142857142858
5550.722222222223, 1907.7777777777778
5551.611111111111, 1894.2777777777778
5553.916666666667, 1878.1666666666667
5556, 1863.5625
5559.5, 1698.090909090909
5558.944444444444, 1851.7777777777778
5564, 1839.0833333333333
5570.5, 1704.2727272727273
5569.2, 1828.7
5578.5, 1816.8636363636363
5581.5, 1708.7727272727273
5589.5, 1807.3636363636363
5592.5, 1711.590909090909
5600.5, 1800
5603.5, 1713.3636363636363
5611.5, 1793.909090909091
5614.5, 1713.909090909091
5622.5, 1788.409090909091
5625.5, 1712.6363636363637
5633.5, 1783.090909090909
5636.5, 1708.590909090909
5644.5, 1777.7272727272727
5647.5, 1701.7272727272727
5655.5, 1772
5658.5, 1694.590909090909
5666.5, 1764.590909090909
5667.8, 1700.45
5673, 1710.7083333333333
5677.115384615385, 1755.0384615384614
5678.5, 1721.888888888889
5681.5, 1733.2142857142858
5681.75, 1744.2708333333335
