5145.857142857143, 2661.6071428571427
5147.333333333333, 2679.9166666666665
5151.346153846154, 2646.5
5154.2692307692305, 2692.6153846153848
5159.5, 2634.2727272727275
5165.5, 2701.409090909091
5170.5, 2624.181818181818
5176.5, 2707.6363636363635
5181.5, 2615.818181818182
5187.5, 2712
5192.5, 2608.6363636363635
5198.5, 2715.318181818182
5203.5, 2602.090909090909
5209.5, 2717.909090909091
5214.5, 2596.0454545454545
5220.5, 2720.0454545454545
5225.5, 2590.181818181818
5231.5, 2722.181818181818
5236.5, 2584.5
5242.5, 2724.318181818182
5247.5, 2579
5253.5, 2726.2727272727275
5258.5, 2573.5
5264.5, 2728.5454545454545
5269.5, 2567.909090909091
5275.5, 2730.8636363636365
5280.5, 2562.2727272727275
5286.5, 2733.8636363636365
5291.5, 2556.409090909091
5297.5, 2737.590909090909
5302.5, 2550.409090909091
5308.5, 2742.7272727272725
5313.5, 2544.1363636363635
5319.5, 2750.3636363636365
5324.5, 2537.3636363636365
5330.5, 2761
5335.5, 2529.7727272727275
5341.5, 2771.409090909091
5346.5, 2520.9545454545455
5352.5, 2780.4545454545455
5357, 2510.8
5363.5, 2788.4545454545455
5365.346153846154, 2501.1153846153848
5371.4, 2487.9
5374.5, 2795.3636363636365
5375.4, 2476.55
5378.625, 2464.625
5382.045454545455, 2451.590909090909
5385.5, 2801.318181818182
5384.722222222223, 2437.777777777778
5387.166666666667, 2424.6111111111113
5388.875, 2412.8125
5390.833333333333, 2399.9444444444443
5393.863636363636, 2386.590909090909
5396.5, 2806.6363636363635
5398.409090909091, 2371.8636363636365
5403.2, 2360.55
5407.5, 2810.909090909091
5412.5, 2349.5
5418.5, 2814.5
5423.5, 2343.7727272727275
5429.5, 2817.318181818182
5434.5, 2342.4545454545455
5440.5, 2819.090909090909
5445.5, 2343.256313131313
5449.111111111111, 2360.777777777778
5451.5, 2820.1363636363635
5453.571428571428, 2377.5714285714284
5456.423076923077, 2347.2000000000003
5462.5, 2819.9545454545455
5464.5, 2387.9545454545455
5465.5, 2345.785714285714
5473.5, 2818.818181818182
5475.5, 2396
5484.5, 2816.5454545454545
5486.5, 2401.409090909091
5495.5, 2813.181818181818
5497.5, 2405.5
5506.5, 2808.590909090909
5508.5, 2408.6363636363635
5517.5, 2802.7727272727275
5519.5, 2411.2272727272725
5528.5, 2794.6363636363635
5530.5, 2413.2727272727275
5539.75, 2784.625
5541.5, 2415.2272727272725
5547.714285714285, 2774.8928571428573
5552.5, 2417.090909090909
5553.6, 2762.7
5557.722222222223, 2751.5
5563.5, 2418.8636363636365
5562.227272727273, 2738.3636363636365
5563.5, 2725.0714285714284
5565.75, 2713.125
5566.5, 2701.3571428571427
5567.5, 2686.1363636363635
5568.863636363636, 2668.5
5569.875, 2653.875
5574.5, 2420.5
5573.5, 2641.85
5579.115384615385, 2630.923076923077
5585.5, 2422.3636363636365
5585.590909090909, 2620.1363636363635
5593.5, 2608.6666666666665
5596.5, 2424.318181818182
5603, 2597.7
5607.5, 2426.5454545454545
5613, 2586.6
5618.5, 2429.0454545454545
5623, 2576.35
5629.5, 2432
5633.5, 2565
5640.5, 2435.9545454545455
5644, 2554.05
5651.5, 2441.2272727272725
5653.5, 2543.222222222222
5662.5, 2448.681818181818
5663.5, 2532.866666666667
5670.5, 2521.9166666666665
5672.5, 2458.722222222222
5677.045454545455, 2469.0454545454545
5675.944444444444, 2510.8888888888887
5680.166666666667, 2500.1111111111113
5681.625, 2481.5
5681.3, 2490.8
